FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
301,18,1721193705.606,0.8203125,2.3046875,5.230000E+01,-6.179688E+00
301,19,1721193705.606,0.734375,2.3359375,5.420000E+01,-5.203125E+00
301,20,1721193705.606,1.1796875,18.421875,7.210000E+01,-3.203125E-01
301,21,1721193705.606,-0.5703125,5.1796875,6.170000E+01,1.945312E+00
301,22,1721193705.606,0.1328125,4.8125,6.520000E+01,4.875000E+00
301,23,1721193705.606,-0.03125,3.4296875,5.700000E+01,5.203125E+00
301,24,1721193705.606,-0.890625,15.8671875,6.180000E+01,-5.851562E+00
301,25,1721193705.606,-0.328125,11.921875,6.050000E+01,-2.601562E+00
301,26,1721193705.606,-0.484375,11.1328125,6.110000E+01,-1.625000E+00
301,27,1721193705.606,-0.0703125,12.7265625,9.470000E+01,-3.203125E-01
301,28,1721193705.606,0.2890625,6.984375,9.070000E+01,-3.203125E-01
302,1,1721193705.682,6.3046875,5.5078125,9.800000E+01,0.000000E+00
302,2,1721193705.682,6.2421875,7.75,6.360000E+01,3.578125E+00
302,3,1721193705.682,-0.375,2.4140625,5.740000E+01,9.757812E+00
302,4,1721193705.682,4.5546875,8.8515625,6.580000E+01,1.008594E+01
302,5,1721193705.682,-1.234375,2.5546875,5.460000E+01,-7.484375E+00
302,6,1721193705.682,8.359375,16.2265625,7.480000E+01,-3.203125E-01
302,7,1721193705.682,-5.8671875,12.8359375,9.250000E+01,-3.203125E-01
302,8,1721193705.682,-3.6953125,7.9609375,1.074000E+02,-3.203125E-01
302,9,1721193705.682,-5.15625,6.3515625,9.920000E+01,-3.203125E-01
302,10,1721193705.682,-6.1484375,4.7734375,1.069000E+02,-3.203125E-01
302,11,1721193705.682,0.9296875,3.7109375,9.290000E+01,-3.203125E-01
302,12,1721193705.682,0.4765625,2.796875,9.370000E+01,-3.203125E-01
302,13,1721193705.682,0.953125,2.8828125,5.960000E+01,3.578125E+00
302,14,1721193705.682,1.5078125,2.3984375,5.810000E+01,9.437500E+00
302,15,1721193705.682,1.9140625,1.5234375,5.360000E+01,9.757812E+00
302,16,1721193705.682,1.28125,2.53125,5.450000E+01,-7.484375E+00
302,17,1721193705.682,1.0078125,3.2734375,8.510000E+01,-3.203125E-01
302,18,1721193705.682,-2.265625,1.7109375,8.510000E+01,-3.203125E-01
302,19,1721193705.682,-0.3046875,3.21875,9.120000E+01,-3.203125E-01
302,20,1721193705.682,-0.546875,3.7890625,9.250000E+01,-3.203125E-01
302,21,1721193705.682,0.1640625,15.890625,6.200000E+01,-1.008594E+01
302,22,1721193705.682,-0.0546875,7.3828125,6.340000E+01,-3.250000E+00
302,23,1721193705.682,-0.421875,23.0078125,5.960000E+01,-2.601562E+00
302,24,1721193705.682,0.28125,9.75,6.340000E+01,-2.273438E+00
302,25,1721193705.682,-0.015625,12.7265625,9.370000E+01,-3.203125E-01
302,26,1721193705.682,0.53125,13.109375,6.120000E+01,5.203125E+00
303,1,1721193705.757,-6.421875,12.78125,8.370000E+01,0.000000E+00
303,2,1721193705.757,-5.890625,12.3828125,8.550000E+01,0.000000E+00
303,3,1721193705.757,1.109375,2.3984375,9.420000E+01,0.000000E+00
303,4,1721193705.757,-1.3984375,9.8515625,6.260000E+01,4.875000E+00
303,5,1721193705.757,-4.4609375,3.7109375,6.350000E+01,5.851562E+00
303,6,1721193705.757,0.6640625,2.5546875,5.630000E+01,5.851562E+00
303,7,1721193705.757,-1.359375,2.71875,5.850000E+01,9.757812E+00
303,8,1721193705.757,-2.28125,0.875,5.700000E+01,9.757812E+00
303,9,1721193705.757,-2.0859375,1.921875,5.760000E+01,-5.851562E+00
303,10,1721193705.757,1.3203125,3.59375,5.950000E+01,-3.578125E+00
303,11,1721193705.757,1.8125,2.4375,5.670000E+01,-3.578125E+00
303,12,1721193705.757,-0.796875,2.515625,5.900000E+01,-3.578125E+00
303,13,1721193705.757,-10.734375,14.765625,7.440000E+01,-3.203125E-01
303,14,1721193705.757,9.359375,15.21875,7.310000E+01,-3.203125E-01
303,15,1721193705.757,-3.6171875,7.7734375,1.048000E+02,-3.203125E-01
303,16,1721193705.757,-5.7734375,5.21875,1.008000E+02,-3.203125E-01
303,17,1721193705.757,3.59375,9.28125,6.150000E+01,4.875000E+00
303,18,1721193705.757,-2.4765625,0.9140625,5.600000E+01,5.851562E+00
303,19,1721193705.757,0.515625,2.390625,5.640000E+01,9.757812E+00
303,20,1721193705.757,1.15625,2.59375,5.070000E+01,-5.851562E+00
303,21,1721193705.757,-1.2578125,3.6171875,5.830000E+01,-3.578125E+00
303,22,1721193705.757,-1.296875,2.75,5.550000E+01,-3.578125E+00
303,23,1721193705.757,-1.8828125,1.8515625,5.630000E+01,-3.578125E+00
303,24,1721193705.757,0.8046875,4.1484375,8.650000E+01,-3.203125E-01
303,25,1721193705.757,-0.21875,3.625,5.360000E+01,6.179688E+00
303,26,1721193705.757,-0.2109375,5.0078125,6.280000E+01,8.460938E+00
303,27,1721193705.757,-0.3203125,3.21875,5.800000E+01,9.437500E+00
303,28,1721193705.757,-0.2265625,4.21875,9.130000E+01,-3.203125E-01
303,29,1721193705.757,0.375,3.8125,9.160000E+01,-3.203125E-01
303,30,1721193705.757,-0.0078125,3.4296875,8.790000E+01,-3.203125E-01
303,31,1721193705.757,0.171875,3.03125,9.090000E+01,-3.203125E-01
303,32,1721193705.757,-0.265625,22.609375,5.960000E+01,4.554688E+00
303,33,1721193705.757,-0.1484375,7.1875,6.350000E+01,5.203125E+00
303,34,1721193705.757,0.2265625,15.296875,6.080000E+01,6.179688E+00
303,35,1721193705.757,0.0703125,6.59375,6.170000E+01,9.757812E+00
303,36,1721193705.757,0.03125,6.59375,6.090000E+01,-7.804688E+00
303,37,1721193705.757,-0.453125,20.8203125,6.190000E+01,-6.828125E+00
303,38,1721193705.757,-0.1640625,18.4609375,7.270000E+01,-3.203125E-01
303,39,1721193705.757,-0.0625,12.7265625,9.500000E+01,-3.203125E-01
303,40,1721193705.757,-0.546875,17.65625,6.280000E+01,-9.109375E+00
304,1,1721193705.832,7.46875,16.6640625,7.700000E+01,0.000000E+00
304,2,1721193705.832,-5.4921875,12.78125,9.190000E+01,0.000000E+00
304,3,1721193705.832,0.828125,3.734375,9.690000E+01,0.000000E+00
304,4,1721193705.832,1.4296875,2.453125,8.910000E+01,0.000000E+00
304,5,1721193705.832,-2.125,1.2109375,5.800000E+01,1.625000E+00
304,6,1721193705.832,0.5078125,6.7734375,6.230000E+01,2.921875E+00
304,7,1721193705.832,-2.09375,2.203125,5.790000E+01,2.921875E+00
304,8,1721193705.832,2.65625,1.484375,5.860000E+01,5.851562E+00
304,9,1721193705.832,-1.375,2.25,5.630000E+01,6.828125E+00
304,10,1721193705.832,0.1796875,2.6328125,5.800000E+01,-8.460938E+00
304,11,1721193705.832,0.671875,2.3515625,5.740000E+01,-7.484375E+00
304,12,1721193705.832,1.140625,2.3828125,5.600000E+01,-2.273438E+00
304,13,1721193705.832,-6.8359375,17.359375,7.610000E+01,-3.203125E-01
304,14,1721193705.832,-3.6796875,7.7421875,1.072000E+02,-3.203125E-01
304,15,1721193705.832,-4.609375,6.7578125,9.980000E+01,-3.203125E-01
304,16,1721193705.832,-5.8828125,4.7890625,1.028000E+02,-3.203125E-01
304,17,1721193705.832,-0.3671875,2.8125,8.430000E+01,0.000000E+00
304,18,1721193705.832,-0.2578125,2.4296875,5.280000E+01,1.625000E+00
304,19,1721193705.832,-1.7421875,6.5625,6.140000E+01,2.921875E+00
304,20,1721193705.832,-0.953125,2.8828125,5.810000E+01,5.851562E+00
304,21,1721193705.832,-0.4296875,2.6015625,5.310000E+01,6.828125E+00
304,22,1721193705.832,1.078125,2.4140625,5.420000E+01,-8.460938E+00
304,23,1721193705.832,1.3671875,2.7109375,5.540000E+01,-7.484375E+00
304,24,1721193705.832,-1.59375,1.859375,5.360000E+01,-7.484375E+00
304,25,1721193705.832,2.0703125,1.640625,5.340000E+01,-2.273438E+00
304,26,1721193705.832,-0.1640625,3.03125,5.740000E+01,3.250000E+00
304,27,1721193705.832,0.046875,3.828125,5.710000E+01,-5.203125E+00
304,28,1721193705.832,0.3515625,4.2109375,9.440000E+01,-3.203125E-01
304,29,1721193705.832,-0.421875,3.203125,9.200000E+01,-3.203125E-01
304,30,1721193705.832,0.265625,9.7578125,6.320000E+01,4.554688E+00
304,31,1721193705.832,0.1015625,9.1640625,6.450000E+01,-9.109375E+00
304,32,1721193705.832,0.0390625,15.09375,6.210000E+01,-2.601562E+00
304,33,1721193705.832,0.0234375,12.7265625,9.440000E+01,-3.203125E-01
304,34,1721193705.832,0.21875,18.0625,5.960000E+01,7.484375E+00
304,35,1721193705.832,-0.828125,22.7890625,5.820000E+01,-1.008594E+01
304,36,1721193705.832,-0.34375,10.34375,5.820000E+01,-7.156250E+00
304,37,1721193705.832,-0.1640625,8.7734375,6.090000E+01,-1.945312E+00
305,1,1721193705.906,7.96875,16.4296875,7.540000E+01,0.000000E+00
305,2,1721193705.906,-5.5546875,12.75,9.100000E+01,0.000000E+00
305,3,1721193705.906,1.03125,3.6875,9.650000E+01,0.000000E+00
305,4,1721193705.906,1.0,3.28125,9.260000E+01,0.000000E+00
305,5,1721193705.906,1.5,2.640625,9.070000E+01,0.000000E+00
305,6,1721193705.906,10.2890625,13.125,6.170000E+01,-1.041406E+01
305,7,1721193705.906,1.7421875,1.71875,5.300000E+01,-1.041406E+01
305,8,1721193705.906,2.9765625,1.703125,5.760000E+01,-9.109375E+00
305,9,1721193705.906,-1.25,2.328125,5.660000E+01,-8.460938E+00
305,10,1721193705.906,-9.921875,8.578125,6.550000E+01,-2.921875E+00
305,11,1721193705.906,-3.6640625,7.75,1.094000E+02,-3.203125E-01
305,12,1721193705.906,-4.703125,6.4453125,1.031000E+02,-3.203125E-01
305,13,1721193705.906,0.703125,2.9609375,8.960000E+01,0.000000E+00
305,14,1721193705.906,-0.109375,2.4453125,5.300000E+01,-1.041406E+01
305,15,1721193705.906,-1.1796875,3.21875,5.700000E+01,-9.109375E+00
305,16,1721193705.906,0.296875,2.625,5.610000E+01,-8.460938E+00
305,17,1721193705.906,1.34375,2.7265625,5.380000E+01,-7.156250E+00
305,18,1721193705.906,0.171875,4.2265625,9.240000E+01,0.000000E+00
305,19,1721193705.906,-0.421875,4.796875,6.030000E+01,3.578125E+00
305,20,1721193705.906,-0.7890625,5.1484375,6.380000E+01,8.460938E+00
305,21,1721193705.906,-0.3984375,3.40625,9.150000E+01,-3.203125E-01
305,22,1721193705.906,-0.1171875,10.3515625,6.330000E+01,5.531250E+00
305,23,1721193705.906,0.0390625,16.6796875,6.480000E+01,9.757812E+00
305,24,1721193705.906,-0.0546875,12.7265625,8.940000E+01,-3.203125E-01
305,25,1721193705.906,-0.1171875,8.96875,6.080000E+01,7.804688E+00
306,1,1721193705.982,1.5078125,3.515625,9.400000E+01,0.000000E+00
306,2,1721193705.982,0.0859375,2.8359375,9.070000E+01,0.000000E+00
306,3,1721193705.982,-2.328125,1.953125,5.920000E+01,5.203125E+00
306,4,1721193705.982,-1.34375,2.0390625,5.600000E+01,5.531250E+00
306,5,1721193705.982,-1.8984375,0.765625,5.940000E+01,5.851562E+00
306,6,1721193705.982,-1.5390625,4.5625,6.440000E+01,6.828125E+00
306,7,1721193705.982,1.0703125,2.4140625,5.880000E+01,-9.757812E+00
306,8,1721193705.982,-0.1953125,2.828125,5.530000E+01,-8.460938E+00
306,9,1721193705.982,-2.6953125,1.78125,5.760000E+01,-6.507812E+00
306,10,1721193705.982,1.984375,1.4296875,5.380000E+01,-5.203125E+00
306,11,1721193705.982,-4.4609375,17.3046875,7.550000E+01,-3.203125E-01
306,12,1721193705.982,-3.5859375,7.78125,1.099000E+02,-3.203125E-01
306,13,1721193705.982,-5.0,5.9609375,1.012000E+02,-3.203125E-01
306,14,1721193705.982,-5.6484375,17.578125,6.790000E+01,0.000000E+00
306,15,1721193705.982,0.953125,2.671875,9.010000E+01,0.000000E+00
306,16,1721193705.982,0.6953125,2.9609375,5.890000E+01,5.203125E+00
306,17,1721193705.982,0.234375,2.4375,5.590000E+01,5.531250E+00
306,18,1721193705.982,-1.046875,1.7578125,5.380000E+01,5.851562E+00
306,19,1721193705.982,1.7890625,4.46875,6.160000E+01,6.828125E+00
306,20,1721193705.982,-1.6796875,2.765625,5.530000E+01,-6.507812E+00
306,21,1721193705.982,-0.3359375,2.421875,5.330000E+01,-5.203125E+00
306,22,1721193705.982,0.1796875,3.03125,5.510000E+01,6.507812E+00
306,23,1721193705.982,-0.046875,5.40625,6.110000E+01,9.109375E+00
306,24,1721193705.982,0.125,3.0390625,9.240000E+01,-3.203125E-01
306,25,1721193705.982,-0.34375,3.8125,8.800000E+01,-3.203125E-01
306,26,1721193705.982,0.234375,3.421875,8.600000E+01,-3.203125E-01
306,27,1721193705.982,0.5625,14.1015625,6.460000E+01,3.898438E+00
306,28,1721193705.982,-0.4609375,11.1328125,6.100000E+01,-9.437500E+00
306,29,1721193705.982,0.1015625,12.5234375,6.440000E+01,-6.179688E+00
306,30,1721193705.982,0.15625,6.7890625,6.010000E+01,-5.531250E+00
306,31,1721193705.982,0.3828125,22.8046875,5.820000E+01,-1.296875E+00
306,32,1721193705.982,0.2109375,18.4609375,7.660000E+01,-3.203125E-01
306,33,1721193705.982,0.2890625,12.5234375,8.670000E+01,-3.203125E-01
306,34,1721193705.982,0.328125,6.984375,8.720000E+01,-3.203125E-01
307,1,1721193706.057,10.1328125,14.953125,7.600000E+01,0.000000E+00
307,2,1721193706.057,10.46875,9.1484375,9.330000E+01,0.000000E+00
307,3,1721193706.057,-1.8359375,1.6171875,5.790000E+01,9.757812E+00
307,4,1721193706.057,8.984375,7.5546875,6.280000E+01,-8.781250E+00
307,5,1721193706.057,2.140625,2.15625,5.740000E+01,-6.179688E+00
307,6,1721193706.057,0.859375,3.53125,5.810000E+01,-1.945312E+00
307,7,1721193706.057,-3.609375,7.7734375,1.127000E+02,-3.203125E-01
307,8,1721193706.057,-6.0078125,4.6328125,9.900000E+01,-3.203125E-01
307,9,1721193706.057,0.6328125,6.7578125,9.110000E+01,-3.203125E-01
307,10,1721193706.057,1.046875,3.6796875,9.850000E+01,-3.203125E-01
307,11,1721193706.057,1.1875,3.0078125,8.490000E+01,-3.203125E-01
307,12,1721193706.057,-0.15625,2.4375,5.460000E+01,9.757812E+00
307,13,1721193706.057,-0.7578125,2.9453125,5.580000E+01,-6.179688E+00
307,14,1721193706.057,-0.6484375,3.171875,8.470000E+01,-3.203125E-01
307,15,1721193706.057,0.453125,4.203125,6.160000E+01,-1.041406E+01
307,16,1721193706.057,0.2890625,3.21875,5.660000E+01,-9.437500E+00
307,17,1721193706.057,0.40625,5.59375,6.200000E+01,-6.179688E+00
307,18,1721193706.057,-0.40625,5.1953125,6.110000E+01,-6.179688E+00
307,19,1721193706.057,0.4921875,3.0,5.870000E+01,-5.531250E+00
307,20,1721193706.057,0.296875,3.8203125,5.660000E+01,-3.578125E+00
307,21,1721193706.057,-0.1171875,4.2265625,5.900000E+01,6.507812E+00
307,22,1721193706.057,-0.4765625,3.796875,5.630000E+01,-3.578125E+00
307,23,1721193706.057,-0.5078125,3.9921875,8.930000E+01,-3.203125E-01
307,24,1721193706.057,0.0078125,22.609375,6.160000E+01,7.804688E+00
307,25,1721193706.057,0.0078125,7.1875,6.230000E+01,7.804688E+00
307,26,1721193706.057,0.390625,17.265625,6.120000E+01,-9.757812E+00
307,27,1721193706.057,-0.1953125,11.140625,6.150000E+01,-7.484375E+00
307,28,1721193706.057,0.4375,10.1484375,6.180000E+01,-6.507812E+00
307,29,1721193706.057,0.328125,18.4609375,7.780000E+01,-3.203125E-01
307,30,1721193706.057,0.34375,12.515625,9.140000E+01,-3.203125E-01
307,31,1721193706.057,-0.421875,11.921875,8.470000E+01,-3.203125E-01
307,32,1721193706.057,-0.46875,21.609375,6.040000E+01,9.687500E-01
307,33,1721193706.057,0.1171875,18.2578125,6.150000E+01,-8.781250E+00
308,1,1721193706.131,9.2578125,15.28125,7.830000E+01,0.000000E+00
308,2,1721193706.131,10.0078125,9.65625,9.890000E+01,0.000000E+00
308,3,1721193706.131,-2.5234375,1.2890625,5.490000E+01,6.179688E+00
308,4,1721193706.131,-1.0078125,2.8671875,5.580000E+01,-7.804688E+00
308,5,1721193706.131,-4.859375,3.8515625,6.300000E+01,-2.601562E+00
308,6,1721193706.131,-0.7578125,2.328125,5.630000E+01,-2.601562E+00
308,7,1721193706.131,-3.6015625,7.7734375,1.145000E+02,-3.203125E-01
308,8,1721193706.131,-5.1796875,5.8046875,1.053000E+02,-3.203125E-01
308,9,1721193706.131,0.9140625,3.71875,9.540000E+01,-3.203125E-01
308,10,1721193706.131,-0.0703125,2.8359375,5.480000E+01,6.179688E+00
308,11,1721193706.131,1.671875,2.2890625,5.870000E+01,7.484375E+00
308,12,1721193706.131,0.890625,2.90625,5.430000E+01,-7.804688E+00
308,13,1721193706.131,-1.8203125,1.6328125,5.130000E+01,-2.601562E+00
308,14,1721193706.131,-4.875,17.8046875,6.800000E+01,-3.203125E-01
308,15,1721193706.131,0.9609375,3.0859375,8.730000E+01,-3.203125E-01
308,16,1721193706.131,0.3671875,5.796875,6.190000E+01,-7.804688E+00
308,17,1721193706.131,-0.3828125,3.2109375,9.270000E+01,-3.203125E-01
308,18,1721193706.131,-0.40625,3.609375,9.170000E+01,-3.203125E-01
308,19,1721193706.131,-0.1484375,10.3515625,6.200000E+01,1.945312E+00
308,20,1721193706.131,0.9765625,22.78125,6.170000E+01,6.507812E+00
308,21,1721193706.131,-0.1640625,17.6640625,6.440000E+01,8.460938E+00
308,22,1721193706.131,0.5,18.453125,7.790000E+01,-3.203125E-01
308,23,1721193706.131,0.3359375,12.515625,9.250000E+01,-3.203125E-01
309,1,1721193706.207,10.0859375,14.984375,7.700000E+01,0.000000E+00
309,2,1721193706.207,10.0390625,9.625,1.013000E+02,0.000000E+00
309,3,1721193706.207,1.2265625,3.625,9.480000E+01,0.000000E+00
309,4,1721193706.207,1.2265625,2.34375,9.150000E+01,0.000000E+00
309,5,1721193706.207,-0.0390625,2.8359375,5.560000E+01,3.898438E+00
309,6,1721193706.207,-2.1015625,1.2421875,5.510000E+01,6.828125E+00
309,7,1721193706.207,-5.46875,2.921875,6.250000E+01,-8.781250E+00
309,8,1721193706.207,1.859375,1.875,5.640000E+01,-8.781250E+00
309,9,1721193706.207,-1.1640625,3.015625,6.110000E+01,-7.484375E+00
309,10,1721193706.207,0.53125,2.7890625,5.880000E+01,-6.507812E+00
309,11,1721193706.207,10.25,15.59375,6.450000E+01,-6.179688E+00
309,12,1721193706.207,-7.2734375,17.390625,6.310000E+01,-2.601562E+00
309,13,1721193706.207,0.953125,2.4609375,5.330000E+01,-2.601562E+00
309,14,1721193706.207,-12.03125,8.7890625,7.080000E+01,-9.687500E-01
309,15,1721193706.207,-3.6015625,7.78125,1.155000E+02,-3.203125E-01
309,16,1721193706.207,-4.9609375,5.9921875,1.041000E+02,-3.203125E-01
309,17,1721193706.207,0.671875,2.7578125,5.390000E+01,3.898438E+00
309,18,1721193706.207,0.3828125,2.4140625,5.340000E+01,6.828125E+00
309,19,1721193706.207,-0.9296875,2.46875,5.280000E+01,-8.781250E+00
309,20,1721193706.207,-1.9453125,2.0625,5.180000E+01,-6.507812E+00
309,21,1721193706.207,-1.2578125,2.9765625,5.710000E+01,-6.179688E+00
309,22,1721193706.207,-1.59375,9.4296875,5.820000E+01,-3.250000E+00
309,23,1721193706.207,2.015625,1.7109375,5.270000E+01,-2.601562E+00
309,24,1721193706.207,-4.2890625,17.953125,7.250000E+01,-3.203125E-01
309,25,1721193706.207,0.0078125,4.8125,6.140000E+01,8.781250E+00
309,26,1721193706.207,-0.03125,4.6171875,6.180000E+01,9.757812E+00
309,27,1721193706.207,0.3671875,5.59375,6.200000E+01,-9.109375E+00
309,28,1721193706.207,0.0859375,6.0,6.060000E+01,-6.507812E+00
309,29,1721193706.207,-0.0703125,3.0390625,5.880000E+01,-4.554688E+00
309,30,1721193706.207,0.484375,14.4921875,6.280000E+01,2.921875E+00
309,31,1721193706.207,-1.0390625,22.78125,5.850000E+01,-1.296875E+00
309,32,1721193706.207,0.4921875,20.8203125,6.240000E+01,-1.296875E+00
309,33,1721193706.207,0.390625,18.25,6.110000E+01,-1.296875E+00
309,34,1721193706.207,0.390625,18.453125,7.660000E+01,-3.203125E-01
309,35,1721193706.207,0.171875,12.5234375,9.200000E+01,-3.203125E-01
309,36,1721193706.207,0.203125,14.3046875,6.110000E+01,2.601562E+00
309,37,1721193706.207,0.0234375,6.59375,6.040000E+01,9.757812E+00
309,38,1721193706.207,-0.203125,6.9921875,5.740000E+01,-1.041406E+01
310,1,1721193706.282,9.671875,9.9921875,9.810000E+01,0.000000E+00
310,2,1721193706.282,1.078125,2.625,9.200000E+01,0.000000E+00
310,3,1721193706.282,0.9921875,4.7109375,6.240000E+01,5.531250E+00
310,4,1721193706.282,1.7421875,2.234375,5.670000E+01,7.484375E+00
310,5,1721193706.282,-1.65625,5.9765625,6.380000E+01,-8.460938E+00
310,6,1721193706.282,-0.90625,3.1015625,5.860000E+01,-6.179688E+00
310,7,1721193706.282,-0.734375,2.3359375,5.600000E+01,-6.179688E+00
310,8,1721193706.282,-1.71875,1.7421875,5.560000E+01,-4.554688E+00
310,9,1721193706.282,-3.5859375,7.78125,1.150000E+02,-3.203125E-01
310,10,1721193706.282,-6.0859375,4.5234375,9.470000E+01,-3.203125E-01
310,11,1721193706.282,-4.5078125,17.8984375,7.080000E+01,0.000000E+00
310,12,1721193706.282,-0.921875,2.6796875,5.630000E+01,7.484375E+00
310,13,1721193706.282,1.875,5.9140625,6.300000E+01,-8.460938E+00
310,14,1721193706.282,1.96875,1.453125,5.510000E+01,-6.179688E+00
310,15,1721193706.282,-0.6015625,2.3671875,5.390000E+01,-4.554688E+00
310,16,1721193706.282,0.78125,3.546875,8.940000E+01,-3.203125E-01
310,17,1721193706.282,0.2109375,3.2265625,8.620000E+01,0.000000E+00
310,18,1721193706.282,-0.4375,3.609375,9.540000E+01,-3.203125E-01
310,19,1721193706.282,0.4921875,18.453125,7.610000E+01,0.000000E+00
310,20,1721193706.282,0.4765625,12.515625,9.090000E+01,0.000000E+00
310,21,1721193706.282,-0.1328125,10.15625,6.550000E+01,1.625000E+00
310,22,1721193706.282,0.5078125,18.84375,6.140000E+01,7.804688E+00
310,23,1721193706.282,-0.1015625,22.8046875,5.830000E+01,-7.804688E+00
310,24,1721193706.282,0.1015625,7.5859375,6.150000E+01,-7.484375E+00
310,25,1721193706.282,-0.21875,13.90625,6.220000E+01,-5.851562E+00
310,26,1721193706.282,-0.265625,10.3515625,5.980000E+01,-5.851562E+00
310,27,1721193706.282,0.0,12.7265625,6.370000E+01,-3.898438E+00
310,28,1721193706.282,-1.015625,20.8046875,6.240000E+01,-1.625000E+00
310,29,1721193706.282,-0.640625,11.71875,8.410000E+01,-3.203125E-01
311,1,1721193706.357,10.203125,9.4453125,9.540000E+01,0.000000E+00
311,2,1721193706.357,0.9453125,3.7109375,9.230000E+01,0.000000E+00
311,3,1721193706.357,1.2890625,2.3046875,9.220000E+01,0.000000E+00
311,4,1721193706.357,7.5625,3.109375,9.960000E+01,3.203125E-01
311,5,1721193706.357,-1.078125,2.625,5.940000E+01,4.875000E+00
311,6,1721193706.357,-1.15625,2.8125,5.990000E+01,5.203125E+00
311,7,1721193706.357,5.15625,6.3515625,6.420000E+01,6.179688E+00
311,8,1721193706.357,-1.0859375,11.0859375,9.910000E+01,-3.203125E-01
311,9,1721193706.357,-3.5546875,7.796875,1.088000E+02,-3.203125E-01
311,10,1721193706.357,-5.734375,4.9609375,1.021000E+02,-3.203125E-01
311,11,1721193706.357,0.7890625,6.7421875,8.940000E+01,-3.203125E-01
311,12,1721193706.357,2.0390625,3.2421875,8.350000E+01,0.000000E+00
311,13,1721193706.357,2.9921875,1.2265625,5.660000E+01,3.898438E+00
311,14,1721193706.357,0.7421875,2.9453125,5.650000E+01,5.203125E+00
311,15,1721193706.357,1.75,1.7109375,5.540000E+01,5.203125E+00
311,16,1721193706.357,-5.421875,17.0234375,6.030000E+01,-8.460938E+00
311,17,1721193706.357,-0.1875,3.8203125,5.750000E+01,4.875000E+00
311,18,1721193706.357,-0.140625,4.0234375,8.130000E+01,-3.203125E-01
311,19,1721193706.357,-0.2578125,3.421875,9.290000E+01,-3.203125E-01
311,20,1721193706.357,-0.0390625,22.8046875,6.080000E+01,1.296875E+00
311,21,1721193706.357,0.5078125,20.625,6.120000E+01,4.875000E+00
311,22,1721193706.357,-0.1953125,8.96875,6.240000E+01,5.203125E+00
311,23,1721193706.357,0.109375,12.921875,6.160000E+01,8.460938E+00
311,24,1721193706.357,0.0390625,8.5703125,5.820000E+01,-5.851562E+00
311,25,1721193706.357,-0.0546875,20.828125,6.070000E+01,-3.250000E+00
311,26,1721193706.357,-1.2578125,21.3828125,6.740000E+01,-3.203125E-01
311,27,1721193706.357,0.203125,18.2578125,8.010000E+01,-3.203125E-01
311,28,1721193706.357,0.3984375,12.3203125,9.030000E+01,-3.203125E-01
312,1,1721193706.431,0.046875,2.640625,5.580000E+01,5.851562E+00
312,2,1721193706.431,-3.5859375,7.78125,1.097000E+02,-6.484375E-01
312,3,1721193706.431,-6.109375,4.5,9.840000E+01,-6.484375E-01
312,4,1721193706.431,9.7265625,9.9375,9.600000E+01,-3.203125E-01
312,5,1721193706.431,0.9296875,3.7109375,9.370000E+01,-3.203125E-01
312,6,1721193706.431,3.3984375,15.1171875,6.370000E+01,-5.851562E+00
312,7,1721193706.431,-5.0078125,17.765625,7.000000E+01,-6.484375E-01
312,8,1721193706.431,-5.375,17.4453125,6.770000E+01,-3.203125E-01
312,9,1721193706.431,1.3671875,2.7109375,8.610000E+01,-3.203125E-01
312,10,1721193706.431,0.4375,4.7890625,6.160000E+01,1.945312E+00
312,11,1721193706.431,0.2265625,3.03125,5.650000E+01,-9.757812E+00
312,12,1721193706.431,-0.4375,4.0,9.080000E+01,-6.484375E-01
312,13,1721193706.431,-0.7890625,4.75,5.960000E+01,1.945312E+00
312,14,1721193706.431,-0.5234375,3.7890625,9.120000E+01,-3.203125E-01
312,15,1721193706.431,-0.0234375,3.4296875,8.290000E+01,-3.203125E-01
312,16,1721193706.431,-0.8515625,19.03125,6.270000E+01,9.687500E-01
312,17,1721193706.431,0.4453125,23.0,5.980000E+01,-7.804688E+00
312,18,1721193706.431,0.0546875,22.4140625,6.170000E+01,-5.851562E+00
312,19,1721193706.431,0.1953125,15.6875,6.480000E+01,-5.851562E+00
312,20,1721193706.431,-0.328125,9.75,6.200000E+01,-2.921875E+00
312,21,1721193706.431,0.3671875,18.2578125,7.690000E+01,-3.203125E-01
312,22,1721193706.431,0.390625,12.515625,9.510000E+01,-3.203125E-01
312,23,1721193706.431,-0.578125,19.4375,6.100000E+01,2.921875E+00
313,1,1721193706.507,15.859375,11.9296875,7.520000E+01,0.000000E+00
313,2,1721193706.507,1.796875,1.6640625,5.670000E+01,6.507812E+00
313,3,1721193706.507,1.578125,2.1171875,5.950000E+01,9.109375E+00
313,4,1721193706.507,0.046875,2.8359375,5.690000E+01,-4.554688E+00
313,5,1721193706.507,-3.53125,7.8046875,1.079000E+02,-6.484375E-01
313,6,1721193706.507,9.5234375,9.859375,9.740000E+01,-3.203125E-01
313,7,1721193706.507,-5.796875,4.5703125,1.073000E+02,-3.203125E-01
313,8,1721193706.507,1.625,2.078125,9.450000E+01,-3.203125E-01
313,9,1721193706.507,-0.828125,2.5078125,5.520000E+01,9.109375E+00
313,10,1721193706.507,1.03125,2.640625,5.560000E+01,-4.554688E+00
