FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
19495,1,1720423894.771,-3.4375,4.4375,1.130000E+02,0.000000E+00
19495,2,1720423894.771,-0.75,2.328125,1.015000E+02,0.000000E+00
19495,3,1720423894.771,4.890625,3.1328125,6.420000E+01,1.945312E+00
19495,4,1720423894.771,0.4609375,2.3984375,5.580000E+01,1.945312E+00
19495,5,1720423894.771,0.234375,2.4375,5.810000E+01,5.851562E+00
19495,6,1720423894.771,-1.046875,2.421875,5.950000E+01,-7.484375E+00
19495,7,1720423894.771,8.390625,5.359375,9.940000E+01,-3.203125E-01
19495,8,1720423894.771,-1.3125,4.015625,1.141000E+02,-3.203125E-01
19495,9,1720423894.771,1.4453125,2.671875,1.023000E+02,-3.203125E-01
19495,10,1720423894.771,-0.4765625,1.7890625,1.095000E+02,-3.203125E-01
19495,11,1720423894.771,-1.4765625,1.953125,9.430000E+01,0.000000E+00
19495,12,1720423894.771,2.1484375,1.171875,5.530000E+01,1.945312E+00
19495,13,1720423894.771,1.3125,2.2890625,5.250000E+01,-7.484375E+00
19495,14,1720423894.771,-2.1328125,2.1640625,9.260000E+01,-3.203125E-01
19495,15,1720423894.771,0.453125,22.796875,6.190000E+01,2.601562E+00
19495,16,1720423894.771,0.375,20.0390625,5.950000E+01,-5.531250E+00
19495,17,1720423894.771,0.296875,10.1484375,6.250000E+01,-4.875000E+00
19495,18,1720423894.771,-0.1640625,22.2109375,8.780000E+01,-3.203125E-01
19495,19,1720423894.771,0.09375,22.8046875,5.530000E+01,-7.156250E+00
19495,20,1720423894.771,0.1484375,17.8671875,7.630000E+01,-3.203125E-01
19496,1,1720423894.831,14.703125,11.4765625,6.240000E+01,-1.296875E+00
19496,2,1720423894.831,15.03125,10.7109375,8.500000E+01,-3.203125E-01
19496,3,1720423894.831,10.1015625,7.3984375,9.100000E+01,-3.203125E-01
19496,4,1720423894.831,-3.484375,4.3984375,1.111000E+02,-3.203125E-01
19496,5,1720423894.831,-1.40625,3.984375,1.141000E+02,-3.203125E-01
19496,6,1720423894.831,1.421875,2.6875,1.016000E+02,-3.203125E-01
19496,7,1720423894.831,-0.9140625,2.265625,1.103000E+02,-3.203125E-01
19496,8,1720423894.831,-0.484375,1.7890625,1.098000E+02,-3.203125E-01
19496,9,1720423894.831,-1.6015625,2.5859375,9.220000E+01,-3.203125E-01
19496,10,1720423894.831,-0.125,4.421875,6.490000E+01,2.273438E+00
19496,11,1720423894.831,0.359375,3.015625,5.840000E+01,-1.041406E+01
19496,12,1720423894.831,-0.1015625,6.0,5.980000E+01,-8.781250E+00
19496,13,1720423894.831,-0.046875,3.0390625,5.740000E+01,-8.132812E+00
19496,14,1720423894.831,-0.34375,3.21875,5.220000E+01,2.601562E+00
19496,15,1720423894.831,0.015625,6.203125,9.830000E+01,0.000000E+00
19496,16,1720423894.831,-0.390625,19.2421875,6.340000E+01,3.578125E+00
19496,17,1720423894.831,-0.34375,22.8046875,5.890000E+01,8.781250E+00
19496,18,1720423894.831,-0.25,6.78125,6.090000E+01,-9.109375E+00
19496,19,1720423894.831,0.078125,10.75,6.190000E+01,-3.250000E+00
19496,20,1720423894.831,0.203125,19.25,6.400000E+01,-1.296875E+00
19496,21,1720423894.831,-0.203125,22.2109375,8.970000E+01,-3.203125E-01
19496,22,1720423894.831,-0.28125,7.578125,6.110000E+01,6.179688E+00
19496,23,1720423894.831,0.2265625,14.109375,6.030000E+01,-9.757812E+00
19496,24,1720423894.831,-0.6875,22.796875,5.700000E+01,-4.875000E+00
19497,1,1720423894.906,-3.421875,4.4453125,1.115000E+02,0.000000E+00
19497,2,1720423894.906,1.3359375,2.28125,5.720000E+01,1.945312E+00
19497,3,1720423894.906,0.0703125,2.4453125,5.610000E+01,4.875000E+00
19497,4,1720423894.906,-11.8203125,11.4765625,6.300000E+01,5.531250E+00
19497,5,1720423894.906,-0.7421875,2.53125,5.650000E+01,5.531250E+00
19497,6,1720423894.906,-1.6640625,1.796875,5.530000E+01,-9.109375E+00
19497,7,1720423894.906,3.59375,14.4609375,6.300000E+01,-8.460938E+00
19497,8,1720423894.906,15.1484375,10.1875,9.010000E+01,-3.203125E-01
19497,9,1720423894.906,8.3359375,5.078125,9.690000E+01,-3.203125E-01
19497,10,1720423894.906,1.3671875,2.484375,1.080000E+02,-3.203125E-01
19497,11,1720423894.906,-0.90625,2.2734375,1.079000E+02,-3.203125E-01
19497,12,1720423894.906,-0.5546875,1.765625,1.056000E+02,-3.203125E-01
19497,13,1720423894.906,0.0390625,2.640625,5.700000E+01,1.945312E+00
19497,14,1720423894.906,-1.5390625,1.8984375,5.470000E+01,4.875000E+00
19497,15,1720423894.906,1.28125,2.3046875,5.460000E+01,5.531250E+00
19497,16,1720423894.906,1.265625,2.09375,5.520000E+01,-9.109375E+00
19497,17,1720423894.906,-3.15625,14.5625,6.030000E+01,-8.460938E+00
19497,18,1720423894.906,1.0,2.234375,9.840000E+01,-3.203125E-01
19497,19,1720423894.906,-0.109375,3.4296875,5.440000E+01,5.531250E+00
19497,20,1720423894.906,0.03125,8.375,5.850000E+01,-5.851562E+00
19497,21,1720423894.906,0.375,12.515625,6.130000E+01,-4.875000E+00
19497,22,1720423894.906,0.171875,17.46875,6.220000E+01,-2.273438E+00
19497,23,1720423894.906,0.046875,22.015625,8.730000E+01,-3.203125E-01
19498,1,1720423894.981,-3.2890625,4.2890625,1.103000E+02,0.000000E+00
19498,2,1720423894.981,-0.046875,2.640625,5.540000E+01,-9.437500E+00
19498,3,1720423894.981,15.296875,9.9609375,9.090000E+01,-3.203125E-01
19498,4,1720423894.981,-1.4609375,3.75,1.107000E+02,-3.203125E-01
19498,5,1720423894.981,-1.1328125,2.3828125,1.053000E+02,-3.203125E-01
19498,6,1720423894.981,-0.4375,1.59375,1.116000E+02,-3.203125E-01
19498,7,1720423894.981,-1.2890625,2.3046875,5.630000E+01,6.179688E+00
19498,8,1720423894.981,-1.9453125,1.78125,5.430000E+01,-9.437500E+00
19498,9,1720423894.981,1.3828125,2.25,1.035000E+02,-3.203125E-01
19498,10,1720423894.981,-0.0546875,4.2265625,6.230000E+01,4.226562E+00
19498,11,1720423894.981,-0.5703125,5.578125,6.220000E+01,-7.484375E+00
19498,12,1720423894.981,0.0390625,4.421875,6.260000E+01,-5.851562E+00
19498,13,1720423894.981,-0.2578125,5.3984375,6.080000E+01,7.804688E+00
19498,14,1720423894.981,0.7109375,5.5625,5.920000E+01,-7.484375E+00
19498,15,1720423894.981,-0.9296875,22.7890625,5.930000E+01,2.921875E+00
19498,16,1720423894.981,0.1171875,16.4765625,6.240000E+01,5.851562E+00
19498,17,1720423894.981,0.3046875,6.390625,6.170000E+01,8.460938E+00
19498,18,1720423894.981,0.1171875,10.9453125,6.120000E+01,-6.507812E+00
19498,19,1720423894.981,-0.390625,19.6328125,6.110000E+01,-1.945312E+00
19498,20,1720423894.981,-0.140625,16.875,6.010000E+01,-1.296875E+00
19498,21,1720423894.981,0.1640625,22.015625,8.840000E+01,-3.203125E-01
19498,22,1720423894.981,0.5546875,12.5078125,8.650000E+01,-3.203125E-01
19498,23,1720423894.981,-0.2109375,8.1796875,6.170000E+01,-2.601562E+00
19499,1,1720423895.070,-0.5625,2.3828125,5.750000E+01,5.203125E+00
19499,2,1720423895.070,-0.46875,2.3984375,5.570000E+01,7.804688E+00
19499,3,1720423895.070,-0.984375,3.5,1.074000E+02,-6.484375E-01
19499,4,1720423895.070,15.421875,9.765625,8.550000E+01,-3.203125E-01
19499,5,1720423895.070,8.3203125,5.1015625,9.820000E+01,-3.203125E-01
19499,6,1720423895.070,2.9609375,3.28125,1.089000E+02,-3.203125E-01
19499,7,1720423895.070,-0.8828125,2.28125,1.098000E+02,-3.203125E-01
19499,8,1720423895.070,-0.453125,1.59375,1.129000E+02,-3.203125E-01
19499,9,1720423895.070,2.0859375,1.2734375,5.550000E+01,5.203125E+00
19499,10,1720423895.070,1.28125,2.078125,5.540000E+01,7.804688E+00
19499,11,1720423895.070,0.1015625,2.4453125,1.014000E+02,-3.203125E-01
19499,12,1720423895.070,0.3046875,4.21875,6.110000E+01,-7.804688E+00
19499,13,1720423895.070,0.3125,4.4140625,5.940000E+01,-2.921875E+00
19499,14,1720423895.070,-0.34375,14.296875,5.950000E+01,3.250000E+00
19499,15,1720423895.070,0.328125,7.375,6.340000E+01,3.578125E+00
19499,16,1720423895.070,-1.015625,22.78125,5.960000E+01,-6.179688E+00
19499,17,1720423895.070,0.3515625,16.6796875,6.080000E+01,-6.179688E+00
19499,18,1720423895.070,0.0390625,22.015625,8.850000E+01,-3.203125E-01
19499,19,1720423895.070,-0.2734375,12.328125,8.710000E+01,-3.203125E-01
19499,20,1720423895.070,1.15625,22.7734375,5.870000E+01,6.507812E+00
19499,21,1720423895.070,0.5859375,22.796875,5.740000E+01,8.460938E+00
19500,1,1720423895.131,-2.2421875,1.7421875,5.720000E+01,1.296875E+00
19500,2,1720423895.131,-2.0546875,1.953125,5.600000E+01,4.226562E+00
19500,3,1720423895.131,-0.203125,2.4375,5.810000E+01,-8.132812E+00
19500,4,1720423895.131,-0.6640625,2.7578125,5.920000E+01,-5.203125E+00
19500,5,1720423895.131,15.1875,9.78125,8.470000E+01,-3.203125E-01
19500,6,1720423895.131,13.703125,8.796875,8.600000E+01,-3.203125E-01
19500,7,1720423895.131,-1.8828125,12.3828125,8.790000E+01,-3.203125E-01
19500,8,1720423895.131,8.2734375,5.171875,9.700000E+01,-3.203125E-01
19500,9,1720423895.131,1.375,2.4765625,1.116000E+02,-3.203125E-01
19500,10,1720423895.131,-0.4765625,1.5859375,1.103000E+02,-3.203125E-01
19500,11,1720423895.131,1.84375,2.1484375,5.570000E+01,1.296875E+00
19500,12,1720423895.131,1.875,2.1328125,5.400000E+01,4.226562E+00
19500,13,1720423895.131,-2.21875,7.4609375,6.080000E+01,-9.757812E+00
19500,14,1720423895.131,0.5078125,2.390625,5.680000E+01,-8.132812E+00
19500,15,1720423895.131,0.921875,2.6796875,5.740000E+01,-5.203125E+00
19500,16,1720423895.131,-1.3671875,2.484375,1.018000E+02,-3.203125E-01
19500,17,1720423895.131,-0.1328125,3.828125,5.580000E+01,9.687500E-01
19500,18,1720423895.131,-0.5546875,3.7890625,5.830000E+01,1.945312E+00
19500,19,1720423895.131,0.171875,3.2265625,5.660000E+01,2.601562E+00
19500,20,1720423895.131,-0.1640625,3.03125,5.720000E+01,7.156250E+00
19500,21,1720423895.131,0.1484375,3.0390625,5.730000E+01,-9.437500E+00
19500,22,1720423895.131,0.671875,3.96875,5.870000E+01,-8.460938E+00
19500,23,1720423895.131,-0.1328125,6.203125,9.390000E+01,0.000000E+00
19500,24,1720423895.131,-0.359375,15.0859375,6.230000E+01,5.851562E+00
19500,25,1720423895.131,-0.078125,10.9453125,6.190000E+01,6.507812E+00
19500,26,1720423895.131,1.0859375,19.609375,6.270000E+01,7.804688E+00
19500,27,1720423895.131,0.2265625,7.78125,6.310000E+01,-9.757812E+00
19500,28,1720423895.131,-0.28125,9.953125,6.000000E+01,-9.109375E+00
19500,29,1720423895.131,-0.15625,8.7734375,6.240000E+01,-7.156250E+00
19500,30,1720423895.131,0.8984375,22.7890625,6.100000E+01,-4.226562E+00
19500,31,1720423895.131,0.0859375,8.96875,6.240000E+01,-4.226562E+00
19500,32,1720423895.131,-0.8828125,22.7890625,5.830000E+01,-3.250000E+00
19500,33,1720423895.131,0.03125,22.015625,8.470000E+01,-3.203125E-01
19500,34,1720423895.131,-0.6015625,12.3125,8.850000E+01,-3.203125E-01
19500,35,1720423895.131,-0.1171875,22.8046875,5.710000E+01,-6.828125E+00
19501,1,1720423895.220,-1.875,4.65625,1.096000E+02,0.000000E+00
19501,2,1720423895.220,-1.4375,3.7578125,1.075000E+02,0.000000E+00
19501,3,1720423895.220,-0.5,1.578125,1.101000E+02,0.000000E+00
19501,4,1720423895.220,15.2265625,9.71875,8.850000E+01,-3.203125E-01
19501,5,1720423895.220,13.4140625,9.21875,8.810000E+01,-3.203125E-01
19501,6,1720423895.220,8.3125,5.109375,9.570000E+01,-3.203125E-01
19501,7,1720423895.220,1.25,2.328125,1.098000E+02,-3.203125E-01
19501,8,1720423895.220,2.5859375,12.0546875,8.180000E+01,-3.203125E-01
19501,9,1720423895.220,0.1484375,4.421875,6.050000E+01,2.601562E+00
19501,10,1720423895.220,0.25,22.8046875,5.890000E+01,4.554688E+00
19501,11,1720423895.220,0.140625,20.234375,6.300000E+01,8.460938E+00
19501,12,1720423895.220,-0.078125,20.6328125,6.260000E+01,-8.781250E+00
19501,13,1720423895.220,0.0546875,19.640625,5.940000E+01,-6.828125E+00
19501,14,1720423895.220,-0.8359375,22.0,6.320000E+01,-4.875000E+00
19501,15,1720423895.220,0.015625,22.015625,8.510000E+01,-3.203125E-01
19501,16,1720423895.220,-0.3984375,12.3203125,9.000000E+01,-3.203125E-01
19502,1,1720423895.281,-3.4140625,4.1875,1.127000E+02,0.000000E+00
19502,2,1720423895.281,-0.546875,1.5625,1.132000E+02,0.000000E+00
19502,3,1720423895.281,1.3515625,2.2734375,5.400000E+01,3.898438E+00
19502,4,1720423895.281,-1.1796875,3.21875,5.960000E+01,6.828125E+00
19502,5,1720423895.281,0.8984375,2.484375,5.620000E+01,-9.437500E+00
19502,6,1720423895.281,15.15625,9.828125,8.890000E+01,-3.203125E-01
19502,7,1720423895.281,-3.2890625,12.296875,9.160000E+01,-3.203125E-01
19502,8,1720423895.281,8.28125,5.1640625,9.700000E+01,-3.203125E-01
19502,9,1720423895.281,1.2421875,2.328125,1.142000E+02,-3.203125E-01
19502,10,1720423895.281,2.46875,0.9296875,5.270000E+01,3.898438E+00
19502,11,1720423895.281,1.609375,3.03125,5.880000E+01,6.828125E+00
19502,12,1720423895.281,-0.5234375,2.5859375,5.500000E+01,-9.437500E+00
19502,13,1720423895.281,0.203125,4.609375,6.350000E+01,8.132812E+00
19502,14,1720423895.281,0.734375,5.359375,6.440000E+01,-4.875000E+00
19502,15,1720423895.281,-0.0546875,3.828125,5.690000E+01,9.109375E+00
19502,16,1720423895.281,-0.4765625,3.203125,5.740000E+01,9.109375E+00
19502,17,1720423895.281,-0.9609375,18.0390625,6.030000E+01,2.601562E+00
19502,18,1720423895.281,0.1015625,7.5859375,6.320000E+01,-7.156250E+00
19502,19,1720423895.281,-0.0546875,23.0078125,6.000000E+01,-4.875000E+00
19502,20,1720423895.281,0.09375,12.5234375,6.330000E+01,-4.226562E+00
19502,21,1720423895.281,0.09375,22.015625,7.910000E+01,-3.203125E-01
19502,22,1720423895.281,1.2578125,21.578125,7.730000E+01,-3.203125E-01
19502,23,1720423895.281,-0.84375,18.4453125,7.980000E+01,-3.203125E-01
19502,24,1720423895.281,-0.3671875,22.8046875,5.810000E+01,6.828125E+00
19503,1,1720423895.356,0.5859375,2.375,5.520000E+01,6.507812E+00
19503,2,1720423895.356,-1.7109375,2.015625,5.710000E+01,7.156250E+00
19503,3,1720423895.356,-1.7734375,2.2109375,5.710000E+01,8.781250E+00
19503,4,1720423895.356,-2.5078125,1.71875,5.700000E+01,-1.008594E+01
19503,5,1720423895.356,15.1015625,9.9140625,9.130000E+01,-3.203125E-01
19503,6,1720423895.356,-3.171875,12.328125,9.140000E+01,-3.203125E-01
19503,7,1720423895.356,10.09375,4.7109375,9.220000E+01,-3.203125E-01
19503,8,1720423895.356,8.25,5.2109375,9.500000E+01,-3.203125E-01
19503,9,1720423895.356,-3.4921875,4.125,1.127000E+02,-3.203125E-01
19503,10,1720423895.356,1.234375,2.3359375,1.101000E+02,-3.203125E-01
19503,11,1720423895.356,-0.5625,1.5546875,1.174000E+02,-3.203125E-01
19503,12,1720423895.356,-0.3125,2.421875,5.260000E+01,6.507812E+00
19503,13,1720423895.356,1.0,2.4453125,5.140000E+01,7.156250E+00
19503,14,1720423895.356,-0.8046875,2.9296875,5.640000E+01,-1.008594E+01
19503,15,1720423895.356,-1.296875,2.3046875,1.040000E+02,-3.203125E-01
19503,16,1720423895.356,-0.3671875,3.40625,5.930000E+01,1.625000E+00
19503,17,1720423895.356,0.546875,5.1796875,6.240000E+01,4.554688E+00
19503,18,1720423895.356,0.5703125,4.984375,6.340000E+01,-4.226562E+00
19503,19,1720423895.356,-0.6171875,3.9765625,5.670000E+01,1.625000E+00
19503,20,1720423895.356,-0.1484375,6.203125,9.700000E+01,0.000000E+00
19503,21,1720423895.356,-0.0703125,8.375,6.310000E+01,6.507812E+00
19503,22,1720423895.356,-0.21875,11.5390625,6.020000E+01,9.109375E+00
19503,23,1720423895.356,-0.515625,14.890625,6.410000E+01,-1.945312E+00
19503,24,1720423895.356,-0.921875,19.2265625,6.300000E+01,-1.625000E+00
19503,25,1720423895.356,0.4453125,18.6484375,6.080000E+01,-1.625000E+00
19503,26,1720423895.356,0.1796875,22.015625,8.670000E+01,-3.203125E-01
19504,1,1720423895.431,11.765625,8.140625,8.510000E+01,0.000000E+00
19504,2,1720423895.431,10.0703125,4.765625,9.140000E+01,0.000000E+00
19504,3,1720423895.431,8.2265625,5.25,9.310000E+01,0.000000E+00
19504,4,1720423895.431,-0.46875,2.3984375,5.700000E+01,4.554688E+00
19504,5,1720423895.431,-2.7109375,2.1015625,5.920000E+01,8.460938E+00
19504,6,1720423895.431,5.359375,9.765625,6.470000E+01,8.781250E+00
19504,7,1720423895.431,-1.96875,2.3125,5.750000E+01,8.781250E+00
19504,8,1720423895.431,0.34375,2.6171875,5.470000E+01,-9.437500E+00
19504,9,1720423895.431,0.6640625,2.7578125,5.880000E+01,-4.226562E+00
19504,10,1720423895.431,-1.265625,12.265625,9.120000E+01,-3.203125E-01
19504,11,1720423895.431,1.21875,2.34375,1.150000E+02,-3.203125E-01
19504,12,1720423895.431,-0.59375,1.328125,1.115000E+02,-3.203125E-01
19504,13,1720423895.431,1.1484375,2.15625,5.170000E+01,4.554688E+00
19504,14,1720423895.431,0.6640625,3.3671875,5.800000E+01,8.460938E+00
19504,15,1720423895.431,2.1484375,1.5390625,5.290000E+01,-9.437500E+00
19504,16,1720423895.431,-0.5703125,2.78125,5.860000E+01,-4.226562E+00
19504,17,1720423895.431,-0.4296875,3.40625,5.780000E+01,6.507812E+00
19504,18,1720423895.431,-0.3046875,4.0078125,5.600000E+01,6.179688E+00
19504,19,1720423895.431,0.3984375,14.1015625,6.280000E+01,1.296875E+00
19504,20,1720423895.431,-0.171875,8.7734375,6.430000E+01,3.250000E+00
19504,21,1720423895.431,-0.359375,8.765625,6.560000E+01,1.008594E+01
19504,22,1720423895.431,-0.21875,11.34375,6.280000E+01,-1.008594E+01
19504,23,1720423895.431,1.03125,21.3984375,6.370000E+01,-4.226562E+00
19504,24,1720423895.431,-0.5234375,17.265625,6.210000E+01,-4.226562E+00
19504,25,1720423895.431,1.0625,22.78125,5.430000E+01,-2.601562E+00
19504,26,1720423895.431,-0.03125,21.8203125,8.510000E+01,-3.203125E-01
19505,1,1720423895.520,14.8515625,10.28125,9.100000E+01,0.000000E+00
19505,2,1720423895.520,10.21875,4.4453125,9.280000E+01,0.000000E+00
19505,3,1720423895.520,8.0078125,5.2265625,9.540000E+01,0.000000E+00
19505,4,1720423895.520,1.21875,2.34375,1.098000E+02,0.000000E+00
19505,5,1720423895.520,2.6796875,2.453125,6.120000E+01,5.851562E+00
19505,6,1720423895.520,2.46875,1.765625,5.920000E+01,-9.437500E+00
19505,7,1720423895.520,-2.046875,1.671875,5.950000E+01,-9.109375E+00
19505,8,1720423895.520,1.203125,2.1328125,5.750000E+01,-5.531250E+00
19505,9,1720423895.520,-1.28125,3.1796875,1.019000E+02,-9.687500E-01
19505,10,1720423895.520,-3.6328125,4.0078125,1.092000E+02,-3.203125E-01
19505,11,1720423895.520,-0.640625,1.3046875,1.097000E+02,-3.203125E-01
19505,12,1720423895.520,-1.875,1.859375,1.007000E+02,0.000000E+00
19505,13,1720423895.520,-0.8515625,3.53125,5.510000E+01,5.851562E+00
19505,14,1720423895.520,-2.4453125,1.796875,5.600000E+01,-9.437500E+00
19505,15,1720423895.520,-0.9140625,2.265625,5.430000E+01,-5.531250E+00
19505,16,1720423895.520,-0.4140625,3.2109375,5.700000E+01,5.851562E+00
19505,17,1720423895.520,0.1015625,4.6171875,6.380000E+01,6.507812E+00
19505,18,1720423895.520,-0.0078125,3.234375,5.820000E+01,-4.875000E+00
19505,19,1720423895.520,0.28125,22.8046875,5.750000E+01,-8.132812E+00
19505,20,1720423895.520,-0.46875,21.8125,8.380000E+01,-3.203125E-01
19506,1,1720423895.581,-1.125,2.171875,1.048000E+02,0.000000E+00
19506,2,1720423895.581,-0.015625,2.8359375,6.070000E+01,2.273438E+00
19506,3,1720423895.581,-1.0390625,2.8515625,6.020000E+01,5.203125E+00
19506,4,1720423895.581,-2.1796875,1.484375,5.800000E+01,9.437500E+00
19506,5,1720423895.581,1.1796875,2.359375,5.890000E+01,-8.781250E+00
19506,6,1720423895.581,2.1796875,2.1171875,5.940000E+01,-6.507812E+00
19506,7,1720423895.581,-1.2890625,3.1796875,1.073000E+02,-6.484375E-01
19506,8,1720423895.581,16.140625,11.546875,8.690000E+01,-3.203125E-01
19506,9,1720423895.581,14.875,10.2421875,8.960000E+01,-3.203125E-01
19506,10,1720423895.581,8.609375,5.3828125,9.220000E+01,-3.203125E-01
19506,11,1720423895.581,3.1171875,3.140625,1.113000E+02,-3.203125E-01
19506,12,1720423895.581,2.09375,1.9140625,5.660000E+01,2.273438E+00
19506,13,1720423895.581,0.9296875,2.890625,5.380000E+01,5.203125E+00
19506,14,1720423895.581,-0.28125,2.625,5.440000E+01,9.437500E+00
19506,15,1720423895.581,-2.078125,2.21875,5.330000E+01,-6.507812E+00
19506,16,1720423895.581,0.8125,2.3046875,5.480000E+01,-4.226562E+00
19506,17,1720423895.581,0.265625,3.0234375,5.720000E+01,9.687500E-01
19506,18,1720423895.581,-0.4140625,3.40625,5.800000E+01,7.156250E+00
19506,19,1720423895.581,0.5546875,5.9765625,6.000000E+01,1.008594E+01
19506,20,1720423895.581,0.171875,3.2265625,5.690000E+01,-1.041406E+01
19506,21,1720423895.581,0.0,3.0390625,5.810000E+01,-5.203125E+00
19506,22,1720423895.581,-0.1875,10.9453125,6.350000E+01,8.132812E+00
19506,23,1720423895.581,0.0,21.0234375,6.150000E+01,8.781250E+00
19506,24,1720423895.581,-0.3125,11.3359375,6.090000E+01,-1.008594E+01
19506,25,1720423895.581,0.3125,9.75,6.240000E+01,-8.132812E+00
19506,26,1720423895.581,-0.90625,22.9921875,6.000000E+01,-3.898438E+00
19506,27,1720423895.581,-0.8671875,21.8046875,8.290000E+01,-3.203125E-01
19507,1,1720423895.656,-0.609375,1.3203125,1.162000E+02,3.203125E-01
19507,2,1720423895.656,12.6171875,14.265625,6.320000E+01,6.179688E+00
19507,3,1720423895.656,-2.1015625,1.6015625,5.990000E+01,-1.041406E+01
19507,4,1720423895.656,-1.359375,2.265625,5.810000E+01,-3.898438E+00
19507,5,1720423895.656,-3.4296875,2.7890625,6.540000E+01,-2.921875E+00
19507,6,1720423895.656,-1.8828125,1.5625,5.890000E+01,-2.921875E+00
19507,7,1720423895.656,16.1484375,11.5390625,8.850000E+01,-3.203125E-01
19507,8,1720423895.656,14.875,10.2421875,8.890000E+01,-3.203125E-01
19507,9,1720423895.656,8.5234375,5.515625,9.080000E+01,-3.203125E-01
19507,10,1720423895.656,7.953125,5.3046875,9.310000E+01,-3.203125E-01
19507,11,1720423895.656,6.90625,5.078125,9.680000E+01,-3.203125E-01
19507,12,1720423895.656,1.3828125,7.0546875,9.820000E+01,-3.203125E-01
19507,13,1720423895.656,1.1171875,2.171875,1.114000E+02,-3.203125E-01
19507,14,1720423895.656,-0.609375,1.3203125,1.159000E+02,-3.203125E-01
19507,15,1720423895.656,0.265625,2.625,5.740000E+01,-1.041406E+01
19507,16,1720423895.656,-2.3125,1.96875,5.470000E+01,-8.132812E+00
19507,17,1720423895.656,2.1328125,1.5546875,5.330000E+01,-3.898438E+00
19507,18,1720423895.656,1.390625,2.0078125,5.490000E+01,-2.921875E+00
19507,19,1720423895.656,0.0859375,3.0390625,5.650000E+01,-3.578125E+00
19507,20,1720423895.656,-0.5625,21.8125,9.000000E+01,0.000000E+00
19507,21,1720423895.656,0.0625,17.6640625,6.130000E+01,1.625000E+00
19507,22,1720423895.656,-0.3046875,13.90625,6.270000E+01,6.828125E+00
19507,23,1720423895.656,-0.0859375,10.546875,6.070000E+01,6.828125E+00
19507,24,1720423895.656,-0.34375,18.4609375,5.790000E+01,-9.757812E+00
19507,25,1720423895.656,-0.1171875,24.78125,7.710000E+01,0.000000E+00
19507,26,1720423895.656,0.5546875,20.625,5.710000E+01,3.898438E+00
19507,27,1720423895.656,0.4296875,18.0546875,5.750000E+01,6.828125E+00
19508,1,1720423895.731,-3.703125,3.9375,1.142000E+02,0.000000E+00
19508,2,1720423895.731,-0.578125,1.3359375,6.930000E+01,1.296875E+00
19508,3,1720423895.731,-1.421875,2.90625,5.950000E+01,3.250000E+00
19508,4,1720423895.731,-2.5078125,1.328125,5.730000E+01,8.132812E+00
19508,5,1720423895.731,-4.53125,10.609375,6.620000E+01,-5.531250E+00
19508,6,1720423895.731,1.2109375,2.125,5.740000E+01,-1.625000E+00
19508,7,1720423895.731,-0.6328125,1.3046875,1.161000E+02,-6.484375E-01
19508,8,1720423895.731,16.1484375,11.53125,8.750000E+01,-3.203125E-01
19508,9,1720423895.731,14.4921875,10.4453125,8.900000E+01,-3.203125E-01
19508,10,1720423895.731,4.734375,13.2890625,1.013000E+02,-3.203125E-01
19508,11,1720423895.731,-2.2421875,12.125,9.010000E+01,-3.203125E-01
19508,12,1720423895.731,7.84375,5.46875,9.380000E+01,-3.203125E-01
19508,13,1720423895.731,1.0859375,2.1875,1.130000E+02,-3.203125E-01
19508,14,1720423895.731,-0.8984375,1.140625,6.450000E+01,1.296875E+00
19508,15,1720423895.731,-1.0859375,2.6171875,5.630000E+01,8.132812E+00
19508,16,1720423895.731,-4.390625,10.4609375,6.370000E+01,-1.625000E+00
19508,17,1720423895.731,-0.265625,2.4296875,5.440000E+01,-1.625000E+00
19508,18,1720423895.731,-1.3828125,14.0390625,1.012000E+02,-3.203125E-01
19508,19,1720423895.731,2.34375,12.1015625,8.010000E+01,-3.203125E-01
19508,20,1720423895.731,-1.34375,2.0390625,1.053000E+02,-3.203125E-01
19508,21,1720423895.731,-0.0859375,4.421875,6.540000E+01,2.921875E+00
19508,22,1720423895.731,-0.84375,21.2109375,6.380000E+01,2.601562E+00
19508,23,1720423895.731,-0.375,14.1015625,9.410000E+01,-1.041406E+01
19508,24,1720423895.731,0.7421875,19.234375,6.270000E+01,-7.156250E+00
19508,25,1720423895.731,0.078125,14.5,6.390000E+01,-2.273438E+00
19508,26,1720423895.731,-0.828125,21.8046875,9.000000E+01,-3.203125E-01
19508,27,1720423895.731,0.203125,7.1875,5.800000E+01,8.781250E+00
19509,1,1720423895.807,-0.6875,1.5078125,1.220000E+02,0.000000E+00
19509,2,1720423895.807,-0.5234375,1.1484375,1.167000E+02,0.000000E+00
19509,3,1720423895.807,13.09375,5.25,1.152000E+02,2.273438E+00
19509,4,1720423895.807,-0.25,1.4296875,1.151000E+02,2.273438E+00
19509,5,1720423895.807,5.796875,12.859375,1.115000E+02,3.898438E+00
19509,6,1720423895.807,1.3125,0.6171875,9.570000E+01,3.898438E+00
19509,7,1720423895.807,4.8984375,13.234375,1.095000E+02,5.203125E+00
19509,8,1720423895.807,-9.21875,6.609375,6.660000E+01,5.203125E+00
19509,9,1720423895.807,-0.3671875,1.40625,1.047000E+02,5.203125E+00
19509,10,1720423895.807,1.296875,0.6484375,1.005000E+02,9.437500E+00
