FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
4220,14,1720422748.848,2.1484375,2.421875,5.550000E+01,-1.945312E+00
4220,15,1720422748.848,-2.2109375,10.5234375,9.450000E+01,-6.484375E-01
4220,16,1720422748.848,-0.0078125,3.6328125,5.650000E+01,4.554688E+00
4220,17,1720422748.848,-0.1015625,3.0390625,5.840000E+01,5.851562E+00
4220,18,1720422748.848,-0.046875,3.0390625,5.780000E+01,6.179688E+00
4220,19,1720422748.848,0.25,3.421875,5.810000E+01,-8.132812E+00
4220,20,1720422748.848,0.0078125,3.234375,5.500000E+01,-4.226562E+00
4220,21,1720422748.848,-0.203125,4.4140625,9.500000E+01,-6.484375E-01
4220,22,1720422748.848,-0.125,4.0234375,8.910000E+01,-6.484375E-01
4220,23,1720422748.848,-0.3671875,8.171875,6.650000E+01,6.484375E-01
4220,24,1720422748.848,0.703125,16.0703125,5.960000E+01,2.921875E+00
4221,1,1720422748.923,0.8984375,2.2734375,5.650000E+01,-1.041406E+01
4221,2,1720422748.923,1.828125,1.625,5.430000E+01,-4.226562E+00
4221,3,1720422748.923,4.484375,15.8515625,9.880000E+01,-6.484375E-01
4221,4,1720422748.923,3.234375,12.5078125,9.470000E+01,-6.484375E-01
4221,5,1720422748.923,2.3125,10.6953125,9.610000E+01,-6.484375E-01
4221,6,1720422748.923,1.5078125,8.640625,1.051000E+02,-6.484375E-01
4221,7,1720422748.923,-1.15625,2.5859375,1.102000E+02,-3.203125E-01
4221,8,1720422748.923,1.2421875,2.109375,5.480000E+01,-7.156250E+00
4221,9,1720422748.923,-2.359375,10.6875,9.350000E+01,-6.484375E-01
4221,10,1720422748.923,0.0703125,3.828125,5.840000E+01,7.484375E+00
4221,11,1720422748.923,0.0703125,5.015625,6.000000E+01,8.132812E+00
4221,12,1720422748.923,0.65625,5.9609375,6.310000E+01,-4.875000E+00
4221,13,1720422748.923,-0.265625,4.21875,9.710000E+01,-6.484375E-01
4221,14,1720422748.923,-0.3671875,3.6171875,9.450000E+01,-6.484375E-01
4221,15,1720422748.923,0.53125,3.390625,5.630000E+01,-9.109375E+00
4221,16,1720422748.923,-0.703125,5.9609375,5.880000E+01,-4.875000E+00
4221,17,1720422748.923,0.609375,15.671875,6.000000E+01,3.898438E+00
4221,18,1720422748.923,0.109375,8.7734375,6.110000E+01,7.804688E+00
4221,19,1720422748.923,-0.8046875,15.8671875,6.100000E+01,-1.008594E+01
4221,20,1720422748.923,-0.3203125,7.578125,6.240000E+01,-7.156250E+00
4221,21,1720422748.923,-0.4296875,14.4921875,6.230000E+01,-5.531250E+00
4221,22,1720422748.923,0.6328125,11.125,6.340000E+01,-5.203125E+00
4221,23,1720422748.923,-0.0390625,9.5625,7.070000E+01,-1.296875E+00
4221,24,1720422748.923,-0.0546875,16.0859375,6.130000E+01,-1.296875E+00
4222,1,1720422748.998,16.9765625,6.7109375,6.280000E+01,6.484375E-01
4222,2,1720422748.998,-0.1796875,2.828125,5.840000E+01,2.921875E+00
4222,3,1720422748.998,-0.875,2.4921875,5.510000E+01,3.898438E+00
4222,4,1720422748.998,-1.0,2.8671875,5.780000E+01,6.828125E+00
4222,5,1720422748.998,1.8828125,2.125,5.720000E+01,7.484375E+00
4222,6,1720422748.998,1.0390625,2.21875,5.650000E+01,7.484375E+00
4222,7,1720422748.998,-1.9296875,1.5078125,5.500000E+01,-1.008594E+01
4222,8,1720422748.998,1.625,1.828125,5.400000E+01,-6.507812E+00
4222,9,1720422748.998,6.53125,5.859375,6.370000E+01,-5.531250E+00
4222,10,1720422748.998,4.390625,15.8828125,1.003000E+02,-6.484375E-01
4222,11,1720422748.998,3.0625,12.3515625,9.900000E+01,-6.484375E-01
4222,12,1720422748.998,2.0859375,10.546875,1.060000E+02,-6.484375E-01
4222,13,1720422748.998,1.4609375,8.6484375,1.076000E+02,-6.484375E-01
4222,14,1720422748.998,0.609375,6.5625,1.045000E+02,-6.484375E-01
4222,15,1720422748.998,-1.1328125,2.6015625,1.110000E+02,-3.203125E-01
4222,16,1720422748.998,1.3515625,2.265625,5.370000E+01,3.898438E+00
4222,17,1720422748.998,1.609375,2.578125,5.530000E+01,6.828125E+00
4222,18,1720422748.998,-2.3359375,1.609375,5.670000E+01,7.484375E+00
4222,19,1720422748.998,-1.84375,1.609375,5.500000E+01,7.484375E+00
4222,20,1720422748.998,0.4296875,2.40625,5.410000E+01,-1.008594E+01
4222,21,1720422748.998,-1.2265625,2.1171875,5.360000E+01,-6.507812E+00
4222,22,1720422748.998,-1.75,3.1796875,8.260000E+01,-6.484375E-01
4222,23,1720422748.998,-0.6015625,4.7734375,6.220000E+01,6.828125E+00
4222,24,1720422748.998,0.7890625,5.3515625,6.100000E+01,-8.781250E+00
4222,25,1720422748.998,-0.7421875,4.7578125,6.300000E+01,-2.601562E+00
4222,26,1720422748.998,-0.234375,4.21875,9.830000E+01,-6.484375E-01
4222,27,1720422748.998,-0.421875,3.40625,9.200000E+01,-6.484375E-01
4222,28,1720422748.998,0.640625,4.7734375,5.660000E+01,6.828125E+00
4222,29,1720422748.998,-0.75,5.3515625,5.800000E+01,-8.781250E+00
4222,30,1720422748.998,0.2890625,15.6875,6.030000E+01,1.625000E+00
4222,31,1720422748.998,-0.3125,10.5390625,6.200000E+01,2.273438E+00
4222,32,1720422748.998,0.0078125,9.7578125,6.000000E+01,4.875000E+00
4222,33,1720422748.998,-0.46875,9.5546875,6.400000E+01,-7.804688E+00
4222,34,1720422748.998,-0.1875,15.4921875,6.130000E+01,-6.828125E+00
4222,35,1720422748.998,0.375,22.8046875,5.500000E+01,-1.041406E+01
4222,36,1720422748.998,-0.421875,11.7265625,6.150000E+01,-4.875000E+00
4223,1,1720422749.073,3.59375,2.2265625,6.320000E+01,1.625000E+00
4223,2,1720422749.073,-1.7734375,1.953125,5.470000E+01,5.203125E+00
4223,3,1720422749.073,2.6953125,1.3984375,5.770000E+01,-1.041406E+01
4223,4,1720422749.073,-1.171875,3.015625,5.840000E+01,-1.008594E+01
4223,5,1720422749.073,-0.7890625,2.9375,5.660000E+01,-7.804688E+00
4223,6,1720422749.073,-1.7109375,2.5078125,5.670000E+01,-5.531250E+00
4223,7,1720422749.073,13.3671875,9.296875,6.360000E+01,-3.898438E+00
4223,8,1720422749.073,-1.5703125,4.765625,6.500000E+01,-3.898438E+00
4223,9,1720422749.073,4.390625,15.8828125,1.003000E+02,-6.484375E-01
4223,10,1720422749.073,3.0546875,12.3515625,1.015000E+02,-6.484375E-01
4223,11,1720422749.073,2.2578125,10.5078125,1.059000E+02,-6.484375E-01
4223,12,1720422749.073,1.4140625,8.453125,1.082000E+02,-6.484375E-01
4223,13,1720422749.073,0.6640625,6.5625,1.075000E+02,-6.484375E-01
4223,14,1720422749.073,-1.078125,2.625,1.119000E+02,-3.203125E-01
4223,15,1720422749.073,0.171875,2.6328125,5.470000E+01,5.203125E+00
4223,16,1720422749.073,2.40625,2.15625,5.610000E+01,-1.008594E+01
4223,17,1720422749.073,0.9921875,2.875,5.230000E+01,-5.531250E+00
4223,18,1720422749.073,0.0546875,3.0390625,5.590000E+01,5.203125E+00
4223,19,1720422749.073,-0.40625,3.609375,9.640000E+01,-6.484375E-01
4223,20,1720422749.073,1.296875,22.765625,5.840000E+01,1.296875E+00
4223,21,1720422749.073,-0.2578125,13.515625,6.010000E+01,5.203125E+00
4223,22,1720422749.073,0.0546875,9.953125,6.500000E+01,-7.156250E+00
4223,23,1720422749.073,0.3359375,22.8046875,6.160000E+01,-4.554688E+00
4223,24,1720422749.073,-0.3828125,17.65625,6.250000E+01,-4.554688E+00
4223,25,1720422749.073,-0.046875,12.7265625,6.480000E+01,-3.898438E+00
4223,26,1720422749.073,-0.5703125,15.6796875,6.430000E+01,-3.203125E-01
4223,27,1720422749.073,0.0546875,22.8046875,5.640000E+01,-1.041406E+01
4223,28,1720422749.073,0.7734375,22.7890625,5.530000E+01,-1.008594E+01
4223,29,1720422749.073,-1.2109375,22.7734375,5.530000E+01,-8.132812E+00
4224,1,1720422749.148,-0.109375,2.640625,5.680000E+01,1.296875E+00
4224,2,1720422749.148,-1.1953125,2.3515625,5.870000E+01,8.132812E+00
4224,3,1720422749.148,4.3671875,15.6875,9.050000E+01,-6.484375E-01
4224,4,1720422749.148,3.09375,12.34375,1.020000E+02,-6.484375E-01
4224,5,1720422749.148,2.296875,10.296875,1.067000E+02,-6.484375E-01
4224,6,1720422749.148,1.4375,8.4453125,1.087000E+02,-6.484375E-01
4224,7,1720422749.148,0.578125,6.5703125,1.087000E+02,-6.484375E-01
4224,8,1720422749.148,-1.1484375,2.59375,1.152000E+02,-3.203125E-01
4224,9,1720422749.148,1.2734375,2.7578125,5.520000E+01,1.296875E+00
4224,10,1720422749.148,-2.125,1.5625,5.550000E+01,1.296875E+00
4224,11,1720422749.148,1.3125,2.2890625,5.540000E+01,8.132812E+00
4224,12,1720422749.148,-0.296875,4.609375,6.300000E+01,2.921875E+00
4224,13,1720422749.148,-0.0546875,4.6171875,6.440000E+01,-8.781250E+00
4224,14,1720422749.148,0.1875,3.2265625,5.630000E+01,-7.156250E+00
4224,15,1720422749.148,-0.296875,4.015625,9.650000E+01,-6.484375E-01
4224,16,1720422749.148,-0.5859375,22.203125,6.020000E+01,3.578125E+00
4224,17,1720422749.148,-0.0390625,21.2265625,5.930000E+01,-5.851562E+00
4224,18,1720422749.148,-0.5390625,12.71875,6.380000E+01,-5.531250E+00
4224,19,1720422749.148,0.03125,9.1640625,6.420000E+01,-3.250000E+00
4224,20,1720422749.148,0.0078125,16.28125,6.460000E+01,-2.921875E+00
4224,21,1720422749.148,0.1484375,12.5234375,5.840000E+01,5.531250E+00
4224,22,1720422749.148,0.4296875,11.1328125,6.160000E+01,1.008594E+01
4225,1,1720422749.223,-2.828125,1.5703125,9.910000E+01,0.000000E+00
4225,2,1720422749.223,1.7890625,2.6953125,5.670000E+01,6.179688E+00
4225,3,1720422749.223,-0.625,2.9765625,5.810000E+01,-1.008594E+01
4225,4,1720422749.223,-0.78125,2.3203125,5.700000E+01,-8.460938E+00
4225,5,1720422749.223,1.6171875,2.796875,5.930000E+01,-6.507812E+00
4225,6,1720422749.223,0.6328125,2.5625,5.370000E+01,-6.179688E+00
4225,7,1720422749.223,-2.1796875,2.390625,5.710000E+01,-2.273438E+00
4225,8,1720422749.223,5.2578125,17.078125,8.360000E+01,-6.484375E-01
4225,9,1720422749.223,4.6015625,15.8203125,8.510000E+01,-6.484375E-01
4225,10,1720422749.223,4.5390625,15.4296875,8.750000E+01,-6.484375E-01
4225,11,1720422749.223,3.1953125,12.3203125,1.018000E+02,-6.484375E-01
4225,12,1720422749.223,2.328125,10.2890625,1.070000E+02,-6.484375E-01
4225,13,1720422749.223,1.4765625,8.4453125,1.098000E+02,-6.484375E-01
4225,14,1720422749.223,0.625,6.3671875,1.059000E+02,-6.484375E-01
4225,15,1720422749.223,-1.1953125,2.5703125,1.075000E+02,-3.203125E-01
4225,16,1720422749.223,-0.0234375,2.8359375,5.330000E+01,8.460938E+00
4225,17,1720422749.223,2.3828125,1.8828125,5.610000E+01,-1.008594E+01
4225,18,1720422749.223,0.296875,2.4296875,5.640000E+01,-8.460938E+00
4225,19,1720422749.223,1.203125,3.0,5.570000E+01,-2.273438E+00
4225,20,1720422749.223,1.4921875,16.40625,7.510000E+01,-6.484375E-01
4225,21,1720422749.223,1.578125,2.3515625,9.820000E+01,-3.203125E-01
4225,22,1720422749.223,0.6171875,4.375,6.340000E+01,1.945312E+00
4225,23,1720422749.223,-0.484375,4.59375,6.200000E+01,4.226562E+00
4225,24,1720422749.223,-0.171875,4.6171875,1.077000E+02,-6.484375E-01
4225,25,1720422749.223,-0.328125,4.0078125,9.660000E+01,-6.484375E-01
4225,26,1720422749.223,-0.6953125,15.078125,6.330000E+01,1.945312E+00
4225,27,1720422749.223,0.7421875,19.828125,6.040000E+01,3.898438E+00
4225,28,1720422749.223,0.0703125,22.8046875,6.150000E+01,6.828125E+00
4225,29,1720422749.223,0.4921875,17.859375,6.070000E+01,-1.008594E+01
4225,30,1720422749.223,0.5078125,22.796875,5.880000E+01,-1.945312E+00
4226,1,1720422749.311,-3.59375,2.21875,6.240000E+01,-2.921875E+00
4226,2,1720422749.311,4.453125,15.6640625,9.270000E+01,-6.484375E-01
4226,3,1720422749.311,3.234375,12.1015625,1.032000E+02,-6.484375E-01
4226,4,1720422749.311,2.46875,10.2578125,1.058000E+02,-6.484375E-01
4226,5,1720422749.311,1.5390625,8.4296875,1.085000E+02,-6.484375E-01
4226,6,1720422749.311,0.5546875,6.375,1.066000E+02,-6.484375E-01
4226,7,1720422749.311,-1.2421875,2.328125,1.114000E+02,-3.203125E-01
4226,8,1720422749.311,-0.359375,4.2109375,6.380000E+01,8.132812E+00
4226,9,1720422749.311,-0.0625,3.0390625,5.870000E+01,-9.109375E+00
4226,10,1720422749.311,0.1796875,5.2109375,6.410000E+01,-7.804688E+00
4226,11,1720422749.311,-0.5234375,3.1953125,9.770000E+01,-6.484375E-01
4226,12,1720422749.311,-0.5,9.7421875,6.130000E+01,3.578125E+00
4226,13,1720422749.311,-0.2109375,22.609375,5.980000E+01,7.484375E+00
4226,14,1720422749.311,-0.265625,9.359375,6.190000E+01,-3.578125E+00
4226,15,1720422749.311,-0.3359375,21.8203125,5.760000E+01,7.484375E+00
4227,1,1720422749.373,-2.6484375,1.859375,9.340000E+01,0.000000E+00
4227,2,1720422749.373,-0.7890625,2.9375,5.880000E+01,6.507812E+00
4227,3,1720422749.373,-1.09375,2.40625,5.550000E+01,9.437500E+00
4227,4,1720422749.373,4.1875,15.53125,6.200000E+01,-8.132812E+00
4227,5,1720422749.373,-0.1953125,2.828125,5.450000E+01,-7.804688E+00
4227,6,1720422749.373,-1.53125,1.90625,5.510000E+01,-7.804688E+00
4227,7,1720422749.373,2.3671875,1.8984375,5.970000E+01,-6.507812E+00
4227,8,1720422749.373,2.4765625,2.078125,6.030000E+01,-6.179688E+00
4227,9,1720422749.373,4.8984375,15.5234375,9.910000E+01,-6.484375E-01
4227,10,1720422749.373,3.375,12.0625,1.053000E+02,-6.484375E-01
4227,11,1720422749.373,2.75,10.1796875,1.054000E+02,-6.484375E-01
4227,12,1720422749.373,1.6875,8.203125,1.073000E+02,-6.484375E-01
4227,13,1720422749.373,0.7265625,6.359375,1.060000E+02,-6.484375E-01
4227,14,1720422749.373,-1.3046875,2.515625,1.075000E+02,-3.203125E-01
4227,15,1720422749.373,2.9921875,1.234375,8.730000E+01,0.000000E+00
4227,16,1720422749.373,1.390625,2.703125,5.790000E+01,6.507812E+00
4227,17,1720422749.373,1.625,2.078125,5.490000E+01,9.437500E+00
4227,18,1720422749.373,-1.65625,16.0,6.200000E+01,-8.132812E+00
4227,19,1720422749.373,2.28125,0.8828125,5.380000E+01,-7.804688E+00
4227,20,1720422749.373,-0.2734375,3.0234375,5.470000E+01,9.757812E+00
4227,21,1720422749.373,-0.2109375,4.4140625,1.039000E+02,-6.484375E-01
4227,22,1720422749.373,-0.21875,3.421875,9.300000E+01,-6.484375E-01
4227,23,1720422749.373,0.2734375,3.0234375,5.950000E+01,-6.507812E+00
4227,24,1720422749.373,-1.2421875,22.7734375,5.840000E+01,1.625000E+00
4227,25,1720422749.373,-0.2109375,23.203125,5.990000E+01,2.601562E+00
4227,26,1720422749.373,0.1953125,16.875,6.010000E+01,8.132812E+00
4227,27,1720422749.373,0.2578125,7.578125,6.340000E+01,-1.041406E+01
4227,28,1720422749.373,-0.015625,22.609375,6.360000E+01,-6.507812E+00
4227,29,1720422749.373,0.171875,19.84375,6.080000E+01,-6.507812E+00
4227,30,1720422749.373,0.59375,21.8125,5.920000E+01,-8.132812E+00
4228,1,1720422749.448,-8.1640625,6.3671875,6.260000E+01,1.296875E+00
4228,2,1720422749.448,0.8203125,2.5078125,5.760000E+01,1.945312E+00
4228,3,1720422749.448,-1.8125,4.03125,6.190000E+01,5.203125E+00
4228,4,1720422749.448,-6.6171875,8.71875,6.400000E+01,7.804688E+00
4228,5,1720422749.448,1.609375,2.09375,5.630000E+01,7.804688E+00
4228,6,1720422749.448,10.265625,15.1015625,6.390000E+01,-5.203125E+00
4228,7,1720422749.448,1.5,2.171875,5.530000E+01,-5.203125E+00
4228,8,1720422749.448,0.890625,2.484375,5.580000E+01,-3.250000E+00
4228,9,1720422749.448,5.234375,15.4140625,1.007000E+02,-6.484375E-01
4228,10,1720422749.448,3.5703125,12.0078125,1.046000E+02,-6.484375E-01
4228,11,1720422749.448,2.7578125,9.9765625,1.063000E+02,-6.484375E-01
4228,12,1720422749.448,1.8515625,8.1640625,1.061000E+02,-6.484375E-01
4228,13,1720422749.448,0.84375,6.34375,1.054000E+02,-6.484375E-01
4228,14,1720422749.448,-2.671875,1.8203125,1.002000E+02,-3.203125E-01
4228,15,1720422749.448,-1.109375,2.3984375,1.123000E+02,-3.203125E-01
4228,16,1720422749.448,1.9375,2.0703125,5.660000E+01,1.296875E+00
4228,17,1720422749.448,-0.4453125,2.6015625,5.480000E+01,1.945312E+00
4228,18,1720422749.448,2.3046875,1.2890625,5.380000E+01,7.804688E+00
4228,19,1720422749.448,-0.5859375,3.1796875,9.940000E+01,-3.203125E-01
4228,20,1720422749.448,0.125,3.4296875,5.540000E+01,-8.781250E+00
4228,21,1720422749.448,0.0703125,4.421875,1.063000E+02,-6.484375E-01
4228,22,1720422749.448,-0.4609375,3.3984375,9.760000E+01,-6.484375E-01
4228,23,1720422749.448,0.109375,3.6328125,5.570000E+01,8.781250E+00
4228,24,1720422749.448,-0.390625,22.609375,6.090000E+01,4.554688E+00
4228,25,1720422749.448,-1.3046875,22.96875,6.040000E+01,8.460938E+00
4228,26,1720422749.448,0.125,11.140625,5.970000E+01,9.437500E+00
4228,27,1720422749.448,-0.359375,12.3203125,6.100000E+01,-1.041406E+01
4228,28,1720422749.448,-0.0859375,22.4140625,6.240000E+01,-9.437500E+00
4228,29,1720422749.448,-0.265625,12.5234375,6.390000E+01,-7.156250E+00
4229,1,1720422749.523,5.53125,17.609375,6.490000E+01,3.203125E-01
4229,2,1720422749.523,-0.0234375,2.640625,5.400000E+01,6.507812E+00
4229,3,1720422749.523,-0.609375,2.9765625,5.650000E+01,9.437500E+00
4229,4,1720422749.523,2.203125,1.0546875,5.530000E+01,-3.250000E+00
4229,5,1720422749.523,5.4921875,15.328125,1.005000E+02,-6.484375E-01
4229,6,1720422749.523,3.8125,11.9296875,1.042000E+02,-6.484375E-01
4229,7,1720422749.523,2.8203125,9.9609375,1.084000E+02,-6.484375E-01
4229,8,1720422749.523,2.0078125,8.1328125,1.047000E+02,-6.484375E-01
4229,9,1720422749.523,0.890625,6.3359375,1.040000E+02,-6.484375E-01
4229,10,1720422749.523,-2.7578125,1.6875,1.014000E+02,-3.203125E-01
4229,11,1720422749.523,-1.0703125,2.4140625,1.118000E+02,-3.203125E-01
4229,12,1720422749.523,-4.6796875,17.859375,5.990000E+01,3.203125E-01
4229,13,1720422749.523,-1.7578125,1.96875,5.300000E+01,6.507812E+00
4229,14,1720422749.523,-2.328125,1.953125,5.520000E+01,9.437500E+00
4229,15,1720422749.523,-0.34375,2.421875,5.480000E+01,-3.250000E+00
4229,16,1720422749.523,2.9140625,1.40625,9.150000E+01,-3.203125E-01
4229,17,1720422749.523,-0.203125,3.2265625,5.660000E+01,4.554688E+00
4229,18,1720422749.523,-0.1953125,6.0,6.090000E+01,7.804688E+00
4229,19,1720422749.523,0.3203125,5.3984375,6.240000E+01,7.804688E+00
4229,20,1720422749.523,-0.359375,3.015625,5.710000E+01,9.109375E+00
4229,21,1720422749.523,0.03125,4.421875,1.031000E+02,-6.484375E-01
4229,22,1720422749.523,-0.3828125,3.40625,9.550000E+01,-3.203125E-01
4229,23,1720422749.523,-0.5390625,18.84375,6.340000E+01,3.203125E-01
4229,24,1720422749.523,0.265625,7.375,6.060000E+01,9.687500E-01
4229,25,1720422749.523,-0.4609375,18.453125,6.020000E+01,-1.041406E+01
4229,26,1720422749.523,-0.1875,22.8046875,5.960000E+01,-5.851562E+00
4229,27,1720422749.523,0.8203125,16.65625,6.370000E+01,-5.531250E+00
4229,28,1720422749.523,-0.3359375,22.8046875,5.710000E+01,-4.875000E+00
4229,29,1720422749.523,-0.09375,17.2734375,5.920000E+01,-4.875000E+00
4229,30,1720422749.523,0.4765625,14.296875,5.710000E+01,1.008594E+01
4229,31,1720422749.523,0.5390625,15.484375,5.560000E+01,-1.041406E+01
4229,32,1720422749.523,0.1953125,12.5234375,6.040000E+01,-4.875000E+00
4230,1,1720422749.597,-2.0,1.7265625,5.720000E+01,3.250000E+00
4230,2,1720422749.597,-3.9765625,12.0859375,6.210000E+01,4.554688E+00
4230,3,1720422749.597,1.765625,2.21875,5.790000E+01,4.875000E+00
4230,4,1720422749.597,2.546875,1.65625,5.960000E+01,-5.203125E+00
4230,5,1720422749.597,5.7890625,15.0078125,1.008000E+02,-6.484375E-01
4230,6,1720422749.597,4.0546875,11.8515625,1.034000E+02,-6.484375E-01
4230,7,1720422749.597,3.0625,9.890625,1.071000E+02,-6.484375E-01
4230,8,1720422749.597,2.1796875,8.0859375,1.042000E+02,-6.484375E-01
4230,9,1720422749.597,0.9453125,6.328125,1.032000E+02,-6.484375E-01
4230,10,1720422749.597,-0.9921875,2.4453125,1.115000E+02,-3.203125E-01
4230,11,1720422749.597,0.59375,2.5703125,5.560000E+01,3.250000E+00
4230,12,1720422749.597,4.5625,11.8828125,5.960000E+01,4.554688E+00
4230,13,1720422749.597,2.2578125,3.0859375,5.870000E+01,4.875000E+00
4230,14,1720422749.597,-1.6953125,2.2734375,5.460000E+01,4.875000E+00
4230,15,1720422749.597,-2.171875,2.125,5.630000E+01,-5.203125E+00
4230,16,1720422749.597,-2.4296875,2.140625,9.310000E+01,-3.203125E-01
4230,17,1720422749.597,0.1640625,4.2265625,1.064000E+02,-6.484375E-01
4230,18,1720422749.597,-0.34375,3.21875,1.008000E+02,-3.203125E-01
4230,19,1720422749.597,0.7421875,4.5546875,5.880000E+01,-9.109375E+00
4230,20,1720422749.597,-0.140625,5.015625,5.830000E+01,-8.781250E+00
4230,21,1720422749.597,0.359375,9.5546875,6.420000E+01,-9.109375E+00
4230,22,1720422749.597,-0.0859375,6.3984375,6.000000E+01,-8.132812E+00
4230,23,1720422749.597,-0.6875,22.796875,6.090000E+01,-4.875000E+00
4230,24,1720422749.597,-0.3046875,13.7109375,6.000000E+01,-4.875000E+00
4231,1,1720422749.673,-1.0390625,2.4296875,1.153000E+02,0.000000E+00
4231,2,1720422749.673,-2.40625,1.5,5.780000E+01,3.898438E+00
4231,3,1720422749.673,-10.828125,14.953125,6.570000E+01,9.757812E+00
4231,4,1720422749.673,3.828125,8.109375,6.310000E+01,-8.132812E+00
4231,5,1720422749.673,-1.6875,1.7734375,5.750000E+01,-8.132812E+00
4231,6,1720422749.673,2.078125,1.9296875,6.000000E+01,-4.554688E+00
4231,7,1720422749.673,-2.515625,18.8828125,6.260000E+01,-4.226562E+00
4231,8,1720422749.673,6.1015625,14.8828125,1.011000E+02,-6.484375E-01
4231,9,1720422749.673,4.25,11.5703125,1.037000E+02,-6.484375E-01
4231,10,1720422749.673,3.2734375,9.8203125,1.060000E+02,-6.484375E-01
4231,11,1720422749.673,2.21875,7.875,1.043000E+02,-6.484375E-01
4231,12,1720422749.673,-1.09375,2.6171875,5.600000E+01,3.898438E+00
4231,13,1720422749.673,2.1875,1.09375,5.520000E+01,-8.132812E+00
4231,14,1720422749.673,-0.2578125,2.8203125,5.600000E+01,-4.554688E+00
4231,15,1720422749.673,-8.75,16.921875,6.100000E+01,-4.226562E+00
4231,16,1720422749.673,-2.6953125,1.7890625,9.920000E+01,-3.203125E-01
4231,17,1720422749.673,-0.5234375,4.1953125,6.160000E+01,9.109375E+00
4231,18,1720422749.673,0.109375,3.828125,5.720000E+01,-7.156250E+00
4231,19,1720422749.673,0.375,4.0078125,5.970000E+01,-6.179688E+00
4231,20,1720422749.673,0.015625,8.1796875,6.080000E+01,3.250000E+00
4231,21,1720422749.673,-0.796875,22.7890625,6.010000E+01,4.875000E+00
4231,22,1720422749.673,0.0234375,8.1796875,6.230000E+01,-9.437500E+00
4231,23,1720422749.673,0.3984375,14.4921875,6.330000E+01,-2.273438E+00
4232,1,1720422749.762,-2.6484375,1.859375,1.000000E+02,0.000000E+00
4232,2,1720422749.762,-7.625,7.0,6.480000E+01,-9.437500E+00
4232,3,1720422749.762,1.609375,1.84375,5.460000E+01,-8.132812E+00
4232,4,1720422749.762,6.421875,14.75,9.990000E+01,-6.484375E-01
4232,5,1720422749.762,4.46875,11.4921875,1.048000E+02,-6.484375E-01
4232,6,1720422749.762,3.4609375,9.7578125,1.068000E+02,-6.484375E-01
4232,7,1720422749.762,2.3359375,7.8359375,1.047000E+02,-6.484375E-01
4232,8,1720422749.762,-0.90625,2.4765625,1.122000E+02,-3.203125E-01
4232,9,1720422749.762,0.40625,2.4140625,5.290000E+01,-8.132812E+00
4232,10,1720422749.762,-0.25,5.3984375,6.240000E+01,1.008594E+01
4232,11,1720422749.762,0.78125,4.546875,6.190000E+01,-2.921875E+00
4232,12,1720422749.762,0.109375,3.828125,9.370000E+01,-3.203125E-01
4232,13,1720422749.762,-0.09375,3.4296875,9.400000E+01,-3.203125E-01
4232,14,1720422749.762,-0.2734375,4.609375,5.900000E+01,-2.921875E+00
4232,15,1720422749.762,-0.4375,22.203125,6.150000E+01,1.945312E+00
4232,16,1720422749.762,-0.3046875,22.609375,6.000000E+01,-5.851562E+00
4232,17,1720422749.762,-0.265625,12.328125,6.070000E+01,-4.875000E+00
4232,18,1720422749.762,-0.359375,9.9453125,6.370000E+01,-4.226562E+00
4233,1,1720422749.822,2.7890625,1.2109375,5.560000E+01,1.625000E+00
4233,2,1720422749.822,-0.3984375,2.4140625,5.600000E+01,4.226562E+00
4233,3,1720422749.822,-1.140625,2.3828125,5.990000E+01,7.484375E+00
4233,4,1720422749.822,-2.1015625,2.4609375,6.080000E+01,-6.828125E+00
4233,5,1720422749.822,6.8515625,7.2265625,6.330000E+01,-5.851562E+00
4233,6,1720422749.822,6.6328125,14.65625,9.790000E+01,-6.484375E-01
4233,7,1720422749.822,4.65625,11.4140625,1.051000E+02,-6.484375E-01
4233,8,1720422749.822,3.5625,9.5078125,1.084000E+02,-6.484375E-01
4233,9,1720422749.822,2.46875,7.796875,1.062000E+02,-6.484375E-01
4233,10,1720422749.822,1.328125,6.0625,1.022000E+02,-3.203125E-01
4233,11,1720422749.822,-0.9453125,2.2578125,1.130000E+02,-3.203125E-01
4233,12,1720422749.822,-0.8359375,2.921875,5.530000E+01,1.625000E+00
4233,13,1720422749.822,2.0234375,2.265625,5.640000E+01,4.226562E+00
4233,14,1720422749.822,-2.140625,1.1796875,5.520000E+01,4.226562E+00
4233,15,1720422749.822,0.328125,2.6171875,5.790000E+01,7.484375E+00
4233,16,1720422749.822,-0.5234375,3.59375,5.860000E+01,9.687500E-01
4233,17,1720422749.822,-0.125,5.40625,6.440000E+01,4.875000E+00
4233,18,1720422749.822,0.0859375,3.6328125,9.260000E+01,-3.203125E-01
4233,19,1720422749.822,-0.03125,3.234375,9.390000E+01,-3.203125E-01
4233,20,1720422749.822,0.0703125,3.234375,5.530000E+01,-9.109375E+00
4233,21,1720422749.822,0.171875,15.890625,5.950000E+01,1.625000E+00
4233,22,1720422749.822,-0.140625,15.296875,6.550000E+01,3.250000E+00
4234,1,1720422749.913,1.875,1.859375,5.730000E+01,-7.804688E+00
4234,2,1720422749.913,1.453125,1.96875,5.660000E+01,-5.851562E+00
4234,3,1720422749.913,6.8203125,14.5703125,9.550000E+01,-6.484375E-01
