$GPGGA,103751.30,3542.303134449,N,13943.276710744,E,4,09,1.32,23.506,M,36.997,M,4.3,7107*4B
$GPGGA,103751.40,3542.303098519,N,13943.276679209,E,4,09,1.31,23.500,M,36.997,M,4.4,7107*4F
$GPGGA,103751.50,3542.303075761,N,13943.276647467,E,4,10,1.05,23.483,M,36.997,M,4.5,7107*47
$GPGGA,103751.60,3542.303039404,N,13943.276621295,E,4,10,1.05,23.472,M,36.997,M,4.6,7107*4A
$GPGGA,103751.70,3542.303004201,N,13943.276594251,E,4,10,1.05,23.481,M,36.997,M,4.7,7107*4E
$GPGGA,103751.80,3542.302979889,N,13943.276575804,E,4,09,1.23,23.484,M,36.997,M,4.8,7107*4A
$GPGGA,103751.90,3542.302948678,N,13943.276551000,E,4,09,1.23,23.469,M,36.997,M,4.9,7107*41
$GPGGA,103752.00,3542.302929404,N,13943.276520224,E,4,09,1.37,23.430,M,36.997,M,5.0,7107*46
$GPGGA,103752.10,3542.302894578,N,13943.276484432,E,4,09,1.38,23.447,M,36.997,M,5.1,7107*4A
$GPGGA,103752.20,3542.302854237,N,13943.276466784,E,4,10,1.25,23.464,M,36.997,M,5.2,7107*4D
$GPGGA,103752.30,3542.302826228,N,13943.276430096,E,4,10,1.25,23.455,M,36.997,M,5.3,7107*43
$GPGGA,103752.40,3542.302804216,N,13943.276408085,E,4,10,1.25,23.437,M,36.997,M,5.4,7107*43
$GPGGA,103752.50,3542.302769525,N,13943.276372007,E,4,10,1.25,23.446,M,36.997,M,5.5,7107*46
$GPGGA,103752.60,3542.302741794,N,13943.276349765,E,4,10,1.25,23.478,M,36.997,M,5.6,7107*42
$GPGGA,103752.70,3542.302701333,N,13943.276313961,E,4,11,1.24,23.515,M,36.997,M,5.7,7107*40
$GPGGA,103752.80,3542.302671527,N,13943.276292324,E,4,10,1.25,23.496,M,36.997,M,5.8,7107*4C
$GPGGA,103752.90,3542.302641273,N,13943.276268858,E,4,10,1.25,23.504,M,36.997,M,5.9,7107*46
$GPGGA,103753.00,3542.302616873,N,13943.276233837,E,4,11,1.04,23.473,M,36.997,M,6.0,7107*48
$GPGGA,103753.10,3542.302579316,N,13943.276202402,E,4,09,1.32,23.507,M,36.997,M,1.1,7107*4B
$GPGGA,103753.20,3542.302546987,N,13943.276188149,E,4,10,1.02,23.512,M,36.997,M,1.2,7107*41
$GPGGA,103753.30,3542.302505334,N,13943.276160667,E,4,09,1.32,23.537,M,36.997,M,1.3,7107*45
$GPGGA,103753.40,3542.302485583,N,13943.276131478,E,4,09,1.32,23.515,M,36.997,M,1.4,7107*4E
$GPGGA,103753.50,3542.302454781,N,13943.276100755,E,4,09,1.32,23.485,M,36.997,M,1.5,7107*44
$GPGGA,103753.60,3542.302429564,N,13943.276078566,E,4,09,1.32,23.453,M,36.997,M,1.6,7107*40
$GPGGA,103753.70,3542.302397309,N,13943.276053092,E,4,10,1.11,23.457,M,36.997,M,1.7,7107*45
$GPGGA,103753.80,3542.302376949,N,13943.276026161,E,4,10,1.11,23.487,M,36.997,M,1.8,7107*46
$GPGGA,103753.90,3542.302345097,N,13943.276000032,E,4,11,1.05,23.478,M,36.997,M,1.9,7107*4B
$GPGGA,103754.00,3542.302284165,N,13943.275962971,E,4,11,1.05,23.523,M,36.997,M,2.0,7107*40
$GPGGA,103754.10,3542.302251065,N,13943.275944568,E,4,11,1.05,23.518,M,36.997,M,2.1,7107*41
$GPGGA,103754.20,3542.302219448,N,13943.275922040,E,4,11,1.05,23.509,M,36.997,M,2.2,7107*49
$GPGGA,103754.30,3542.302185650,N,13943.275882380,E,4,10,1.09,23.516,M,36.997,M,2.3,7107*43
$GPGGA,103754.40,3542.302153595,N,13943.275844099,E,4,09,1.16,23.531,M,36.997,M,2.4,7107*40
$GPGGA,103754.50,3542.302125590,N,13943.275815525,E,4,09,1.40,23.549,M,36.997,M,2.5,7107*4E
$GPGGA,103754.60,3542.302094327,N,13943.275783045,E,4,10,1.09,23.563,M,36.997,M,2.6,7107*41
$GPGGA,103754.70,3542.302064700,N,13943.275756494,E,4,10,1.09,23.534,M,36.997,M,2.7,7107*4D
$GPGGA,103754.80,3542.302037084,N,13943.275733095,E,4,09,1.10,23.490,M,36.997,M,2.8,7107*49
$GPGGA,103754.90,3542.301999367,N,13943.275710304,E,4,11,0.96,23.493,M,36.997,M,2.9,7107*46
$GPGGA,103755.00,3542.301968349,N,13943.275689236,E,4,11,1.05,23.512,M,36.997,M,3.0,7107*46
$GPGGA,103755.10,3542.301940540,N,13943.275671983,E,4,11,1.05,23.455,M,36.997,M,3.1,7107*43
$GPGGA,103755.20,3542.301908630,N,13943.275635375,E,4,11,1.05,23.485,M,36.997,M,3.2,7107*45
$GPGGA,103755.30,3542.301880683,N,13943.275600047,E,4,10,1.12,23.490,M,36.997,M,3.3,7107*4B
$GPGGA,103755.40,3542.301843370,N,13943.275567903,E,4,09,1.21,23.519,M,36.997,M,3.4,7107*4E
$GPGGA,103755.50,3542.301823196,N,13943.275544114,E,4,09,1.21,23.523,M,36.997,M,3.5,7107*44
$GPGGA,103755.60,3542.301794171,N,13943.275521982,E,4,09,1.21,23.531,M,36.997,M,3.6,7107*49
$GPGGA,103755.70,3542.301754374,N,13943.275497707,E,4,09,1.21,23.546,M,36.997,M,3.7,7107*4D
$GPGGA,103755.80,3542.301704908,N,13943.275465747,E,4,09,1.21,23.552,M,36.997,M,3.8,7107*45
$GPGGA,103755.90,3542.301681342,N,13943.275437023,E,4,09,1.21,23.545,M,36.997,M,3.9,7107*49
$GPGGA,103756.00,3542.301651026,N,13943.275404776,E,4,09,1.21,23.508,M,36.997,M,4.0,7107*4F
$GPGGA,103756.10,3542.301611028,N,13943.275377838,E,4,09,1.21,23.534,M,36.997,M,4.1,7107*4C
$GPGGA,103756.20,3542.301575894,N,13943.275351491,E,4,09,1.21,23.550,M,36.997,M,4.2,7107*4B
$GPGGA,103756.30,3542.301537060,N,13943.275325022,E,4,09,1.21,23.550,M,36.997,M,4.3,7107*41
$GPGGA,103756.40,3542.301512469,N,13943.275298820,E,4,09,1.21,23.538,M,36.997,M,4.4,7107*48
$GPGGA,103756.50,3542.301481943,N,13943.275263222,E,4,09,1.21,23.548,M,36.997,M,4.5,7107*4D
$GPGGA,103756.60,3542.301449816,N,13943.275240307,E,4,09,1.21,23.560,M,36.997,M,4.6,7107*45
$GPGGA,103756.70,3542.301413915,N,13943.275220434,E,4,08,1.29,23.564,M,36.997,M,4.7,7107*44
$GPGGA,103756.80,3542.301391554,N,13943.275196367,E,4,08,1.29,23.559,M,36.997,M,4.8,7107*41
$GPGGA,103756.90,3542.301358219,N,13943.275176140,E,4,08,1.29,23.555,M,36.997,M,4.9,7107*4F
$GPGGA,103757.00,3542.301325270,N,13943.275159581,E,4,08,1.29,23.561,M,36.997,M,5.0,7107*49
$GPGGA,103757.10,3542.301296920,N,13943.275136019,E,4,08,1.76,23.615,M,36.997,M,5.1,7107*49
$GPGGA,103757.20,3542.301273221,N,13943.275110267,E,4,08,1.76,23.568,M,36.997,M,5.2,7107*4E
$GPGGA,103757.30,3542.301208578,N,13943.275086294,E,4,10,1.03,23.536,M,36.997,M,5.3,7107*4B
$GPGGA,103757.40,3542.301169605,N,13943.275061306,E,4,10,1.03,23.578,M,36.997,M,5.4,7107*4F
$GPGGA,103757.50,3542.301160387,N,13943.275029272,E,4,10,1.03,23.639,M,36.997,M,5.5,7107*41
$GPGGA,103757.60,3542.301103414,N,13943.275011837,E,4,10,1.03,23.564,M,36.997,M,5.6,7107*42
$GPGGA,103757.70,3542.301067424,N,13943.274981424,E,5,05,4.10,23.559,M,36.997,M,5.7,7107*41
$GPGGA,103757.80,3542.301046795,N,13943.274959155,E,4,10,1.03,23.542,M,36.997,M,5.8,7107*45
$GPGGA,103757.90,3542.301018216,N,13943.274930884,E,4,10,1.03,23.524,M,36.997,M,5.9,7107*4A
$GPGGA,103758.00,3542.300986687,N,13943.274906707,E,4,09,1.32,23.507,M,36.997,M,6.0,7107*4F
$GPGGA,103758.10,3542.300965303,N,13943.274874914,E,4,09,1.32,23.494,M,36.997,M,6.1,7107*48
$GPGGA,103758.20,3542.300920681,N,13943.274863265,E,4,08,1.77,23.481,M,36.997,M,6.2,7107*49
$GPGGA,103758.30,3542.300883441,N,13943.274841252,E,4,08,1.77,23.513,M,36.997,M,6.3,7107*41
$GPGGA,103758.40,3542.300860431,N,13943.274813574,E,4,07,1.97,23.514,M,36.997,M,6.4,7107*49
$GPGGA,103758.50,3542.300842971,N,13943.274788319,E,4,08,1.33,23.557,M,36.997,M,6.5,7107*46
$GPGGA,103758.60,3542.300780901,N,13943.274756321,E,4,08,1.55,23.605,M,36.997,M,6.6,7107*4C
$GPGGA,103758.70,3542.300745791,N,13943.274731565,E,4,09,1.06,23.582,M,36.997,M,6.7,7107*4E
$GPGGA,103758.80,3542.300713385,N,13943.274699508,E,4,09,1.06,23.578,M,36.997,M,6.8,7107*41
$GPGGA,103758.90,3542.300680219,N,13943.274666920,E,4,08,1.15,23.573,M,36.997,M,6.9,7107*40
$GPGGA,103759.00,3542.300646620,N,13943.274638960,E,4,08,1.15,23.591,M,36.997,M,7.0,7107*47
$GPGGA,103759.10,3542.300609051,N,13943.274625855,E,4,08,1.15,23.613,M,36.997,M,2.1,7107*4B
$GPGGA,103759.20,3542.300564285,N,13943.274607451,E,4,09,1.06,23.624,M,36.997,M,2.2,7107*47
$GPGGA,103759.30,3542.300513834,N,13943.274584920,E,4,08,1.33,23.627,M,36.997,M,2.3,7107*40
$GPGGA,103759.40,3542.300484406,N,13943.274559869,E,4,09,1.06,23.608,M,36.997,M,2.4,7107*44
$GPGGA,103759.50,3542.300460845,N,13943.274527212,E,4,09,1.06,23.625,M,36.997,M,2.5,7107*45
$GPGGA,103759.60,3542.300430604,N,13943.274516347,E,4,09,1.06,23.561,M,36.997,M,2.6,7107*4B
$GPGGA,103759.70,3542.300405891,N,13943.274485341,E,4,09,1.06,23.561,M,36.997,M,2.7,7107*42
$GPGGA,103759.80,3542.300373652,N,13943.274455543,E,4,09,1.06,23.580,M,36.997,M,2.8,7107*43
$GPGGA,103759.90,3542.300341826,N,13943.274437300,E,4,08,1.33,23.576,M,36.997,M,2.9,7107*44
$GPGGA,103800.00,3542.300293509,N,13943.274427259,E,4,08,1.33,23.612,M,36.997,M,3.0,7107*45
$GPGGA,103800.10,3542.300251705,N,13943.274411634,E,4,08,1.33,23.586,M,36.997,M,3.1,7107*41
$GPGGA,103800.20,3542.300220828,N,13943.274393258,E,4,09,1.32,23.562,M,36.997,M,3.2,7107*4E
$GPGGA,103800.30,3542.300209738,N,13943.274359605,E,4,09,1.32,23.596,M,36.997,M,3.3,7107*4A
$GPGGA,103800.40,3542.300180981,N,13943.274340350,E,4,08,1.77,23.575,M,36.997,M,3.4,7107*44
$GPGGA,103800.50,3542.300155196,N,13943.274330472,E,4,08,1.77,23.542,M,36.997,M,3.5,7107*46
$GPGGA,103800.60,3542.300125584,N,13943.274304785,E,4,08,1.77,23.544,M,36.997,M,3.6,7107*4C
$GPGGA,103800.70,3542.300094483,N,13943.274274411,E,4,08,1.77,23.559,M,36.997,M,3.7,7107*45
$GPGGA,103800.80,3542.300054664,N,13943.274240473,E,4,10,1.06,23.558,M,36.997,M,3.8,7107*4F
$GPGGA,103800.90,3542.300025568,N,13943.274220301,E,4,08,1.77,23.557,M,36.997,M,3.9,7107*42
$GPGGA,103801.00,3542.299998009,N,13943.274208256,E,4,07,3.28,23.573,M,36.997,M,4.0,7107*40
$GPGGA,103801.10,3542.299966905,N,13943.274185811,E,4,09,1.32,23.560,M,36.997,M,4.1,7107*4E
$GPGGA,103801.20,3542.299925462,N,13943.274164893,E,4,09,1.32,23.524,M,36.997,M,4.2,7107*40
$GPGGA,103801.30,3542.299891631,N,13943.274145214,E,4,10,1.24,23.531,M,36.997,M,4.3,7107*47
$GPGGA,103801.40,3542.299855773,N,13943.274136397,E,4,10,1.24,23.581,M,36.997,M,4.4,7107*4D
$GPGGA,103801.50,3542.299840703,N,13943.274121032,E,4,10,1.24,23.567,M,36.997,M,4.5,7107*4C
$GPGGA,103801.60,3542.299805154,N,13943.274097557,E,4,09,1.27,23.539,M,36.997,M,4.6,7107*43
$GPGGA,103801.70,3542.299774991,N,13943.274075782,E,4,07,1.99,23.527,M,36.997,M,4.7,7107*49
$GPGGA,103801.80,3542.299754004,N,13943.274057245,E,4,07,1.99,23.511,M,36.997,M,4.8,7107*45
$GPGGA,103801.90,3542.299711386,N,13943.274030013,E,4,08,1.68,23.549,M,36.997,M,4.9,7107*41
$GPGGA,103802.00,3542.299685205,N,13943.274013201,E,4,08,1.68,23.550,M,36.997,M,5.0,7107*4D
$GPGGA,103802.10,3542.299672835,N,13943.274000547,E,4,08,1.68,23.540,M,36.997,M,5.1,7107*4A
$GPGGA,103802.20,3542.299631191,N,13943.273972274,E,5,04,12.75,23.537,M,36.997,M,5.2,7107*75
$GPGGA,103802.30,3542.299597864,N,13943.273948606,E,5,04,12.75,23.541,M,36.997,M,5.3,7107*70
$GPGGA,103802.40,3542.299586127,N,13943.273929447,E,5,04,12.75,23.581,M,36.997,M,5.4,7107*72
$GPGGA,103802.50,3542.299541254,N,13943.273897101,E,4,08,1.68,23.583,M,36.997,M,5.5,7107*4C
$GPGGA,103802.60,3542.299505116,N,13943.273860636,E,4,08,1.68,23.549,M,36.997,M,5.6,7107*44
$GPGGA,103802.70,3542.299467452,N,13943.273837307,E,4,09,1.09,23.559,M,36.997,M,5.7,7107*46
$GPGGA,103802.80,3542.299429392,N,13943.273824810,E,5,05,9.92,23.537,M,36.997,M,5.8,7107*47
$GPGGA,103802.90,3542.299392251,N,13943.273808999,E,5,04,12.74,23.505,M,36.997,M,5.9,7107*72
$GPGGA,103803.00,3542.299348222,N,13943.273781994,E,5,05,9.92,23.505,M,36.997,M,6.0,7107*43
$GPGGA,103803.10,3542.299302122,N,13943.273765171,E,4,08,1.68,23.470,M,36.997,M,6.1,7107*45
$GPGGA,103803.20,3542.299260514,N,13943.273745442,E,5,04,12.74,23.449,M,36.997,M,6.2,7107*7E
$GPGGA,103803.30,3542.299231882,N,13943.273724039,E,5,04,12.74,23.489,M,36.997,M,6.3,7107*7B
$GPGGA,103803.40,3542.299197695,N,13943.273699928,E,5,04,47.41,23.540,M,36.997,M,6.4,7107*70
$GPGGA,103803.50,3542.299174050,N,13943.273679003,E,5,04,47.38,23.590,M,36.997,M,6.5,7107*7F
$GPGGA,103803.60,3542.299163797,N,13943.273642298,E,4,10,1.11,23.647,M,36.997,M,6.6,7107*49
$GPGGA,103803.70,3542.299135411,N,13943.273605009,E,4,10,0.98,23.674,M,36.997,M,6.7,7107*4E
$GPGGA,103803.80,3542.299100337,N,13943.273560803,E,5,05,3.42,23.724,M,36.997,M,6.8,7107*4C
$GPGGA,103803.90,3542.299074059,N,13943.273534012,E,5,05,13.30,23.798,M,36.997,M,6.9,7107*7F
$GPGGA,103804.00,3542.299033935,N,13943.273507802,E,5,06,2.09,23.837,M,36.997,M,7.0,7107*43
$GPGGA,103804.10,3542.298997843,N,13943.273468921,E,5,04,2.75,23.863,M,36.997,M,7.1,7107*45
$GPGGA,103804.20,3542.298973233,N,13943.273452940,E,5,06,1.95,23.888,M,36.997,M,7.2,7107*46
$GPGGA,103804.30,3542.298931933,N,13943.273436800,E,5,06,1.95,23.941,M,36.997,M,7.3,7107*48
$GPGGA,103804.40,3542.298890037,N,13943.273428732,E,5,06,2.11,23.929,M,36.997,M,7.4,7107*4F
$GPGGA,103804.50,3542.298849434,N,13943.273423181,E,5,05,12.15,23.851,M,36.997,M,7.5,7107*71
$GPGGA,103804.60,3542.298812579,N,13943.273403508,E,5,05,12.15,23.824,M,36.997,M,7.6,7107*72
$GPGGA,103804.70,3542.298798259,N,13943.273381562,E,5,07,1.35,23.792,M,36.997,M,7.7,7107*4B
$GPGGA,103804.80,3542.298771467,N,13943.273350599,E,5,07,1.35,23.746,M,36.997,M,7.8,7107*46
$GPGGA,103804.90,3542.298735614,N,13943.273318095,E,5,06,1.41,23.712,M,36.997,M,7.9,7107*46
$GPGGA,103805.00,3542.298707566,N,13943.273304892,E,4,09,1.06,23.674,M,36.997,M,8.0,7107*41
$GPGGA,103805.10,3542.298671258,N,13943.273276392,E,5,04,2.87,23.638,M,36.997,M,8.1,7107*4A
$GPGGA,103805.20,3542.298633900,N,13943.273258756,E,5,03,99.90,23.642,M,36.997,M,8.2,7107*74
$GPGGA,103805.30,3542.298592050,N,13943.273233203,E,4,07,1.12,23.672,M,36.997,M,8.3,7107*45
$GPGGA,103805.40,3542.298542853,N,13943.273195060,E,4,08,1.10,23.657,M,36.997,M,8.4,7107*41
$GPGGA,103805.50,3542.298506981,N,13943.273159937,E,4,09,1.06,23.671,M,36.997,M,8.5,7107*46
$GPGGA,103805.60,3542.298464452,N,13943.273131152,E,4,07,1.58,23.680,M,36.997,M,8.6,7107*4E
$GPGGA,103805.70,3542.298440674,N,13943.273115986,E,4,07,1.58,23.665,M,36.997,M,8.7,7107*42
$GPGGA,103805.80,3542.298407134,N,13943.273099243,E,4,06,1.99,23.686,M,36.997,M,8.8,7107*44
$GPGGA,103805.90,3542.298356965,N,13943.273074438,E,4,07,1.68,23.580,M,36.997,M,8.9,7107*48
$GPGGA,103806.00,3542.298328309,N,13943.273049828,E,5,04,2.40,23.520,M,36.997,M,9.0,7107*41
$GPGGA,103806.10,3542.298307066,N,13943.273022186,E,5,04,2.40,23.410,M,36.997,M,9.1,7107*44
$GPGGA,103806.20,3542.298271040,N,13943.272990306,E,5,04,2.40,23.418,M,36.997,M,9.2,7107*43
$GPGGA,103806.30,3542.298201629,N,13943.272964734,E,5,03,99.90,23.524,M,36.997,M,9.3,7107*75
$GPGGA,103806.40,3542.298175379,N,13943.272934179,E,5,02,99.90,23.488,M,36.997,M,9.4,7107*79
$GPGGA,103806.50,3542.298146167,N,13943.272906829,E,5,03,99.90,23.489,M,36.997,M,9.5,7107*79
$GPGGA,103806.60,3542.298121116,N,13943.272880535,E,5,03,99.90,23.474,M,36.997,M,9.6,7107*73
$GPGGA,103806.70,3542.298096541,N,13943.272863868,E,5,04,2.40,23.475,M,36.997,M,9.7,7107*49
$GPGGA,103806.80,3542.298075561,N,13943.272834125,E,5,05,2.18,23.484,M,36.997,M,9.8,7107*46
$GPGGA,103806.90,3542.298042128,N,13943.272806575,E,4,06,2.09,23.452,M,36.997,M,9.9,7107*42
$GPGGA,103807.00,3542.298016627,N,13943.272780567,E,5,02,99.90,23.419,M,36.997,M,10.0,7107*48
$GPGGA,103807.10,3542.297978808,N,13943.272754697,E,5,02,99.90,23.455,M,36.997,M,10.1,7107*48
$GPGGA,103807.20,3542.297950673,N,13943.272725070,E,5,03,99.90,23.489,M,36.997,M,10.2,7107*49
$GPGGA,103807.30,3542.297927643,N,13943.272695704,E,5,03,99.90,23.522,M,36.997,M,10.3,7107*44
$GPGGA,103807.40,3542.297917059,N,13943.272667116,E,5,03,99.90,23.523,M,36.997,M,10.4,7107*43
$GPGGA,103807.50,3542.297902642,N,13943.272635106,E,5,03,99.90,23.520,M,36.997,M,10.5,7107*4E
$GPGGA,103807.60,3542.297877101,N,13943.272611524,E,5,02,99.90,23.531,M,36.997,M,10.6,7107*4E
$GPGGA,103807.70,3542.297837001,N,13943.272600212,E,5,02,99.90,23.534,M,36.997,M,10.7,7107*4C
$GPGGA,103807.80,3542.297802055,N,13943.272574875,E,5,02,99.90,23.558,M,36.997,M,10.8,7107*4A
$GPGGA,103807.90,3542.297778957,N,13943.272553848,E,5,02,99.90,23.570,M,36.997,M,10.9,7107*42
$GPGGA,103808.00,3542.297725146,N,13943.272530850,E,5,04,2.40,23.607,M,36.997,M,11.0,7107*7A
$GPGGA,103808.10,3542.297689714,N,13943.272509270,E,5,02,99.90,23.550,M,36.997,M,11.1,7107*46
$GPGGA,103808.20,3542.297667868,N,13943.272478022,E,5,03,99.90,23.567,M,36.997,M,11.2,7107*45
$GPGGA,103808.30,3542.297627561,N,13943.272445835,E,5,03,99.90,23.583,M,36.997,M,11.3,7107*4F
$GPGGA,103808.40,3542.297587045,N,13943.272420978,E,5,03,99.90,23.598,M,36.997,M,11.4,7107*44
$GPGGA,103808.50,3542.297533948,N,13943.272387375,E,5,03,99.90,23.667,M,36.997,M,11.5,7107*41
$GPGGA,103808.60,3542.297524443,N,13943.272350260,E,5,02,99.90,23.665,M,36.997,M,11.6,7107*4D
$GPGGA,103808.70,3542.297520945,N,13943.272319709,E,5,03,99.90,23.669,M,36.997,M,11.7,7107*48
$GPGGA,103808.80,3542.297486573,N,13943.272282001,E,5,03,99.90,23.690,M,36.997,M,11.8,7107*46
$GPGGA,103808.90,3542.297443796,N,13943.272245592,E,5,03,99.90,23.708,M,36.997,M,11.9,7107*42
$GPGGA,103809.00,3542.297417233,N,13943.272215298,E,5,04,2.40,23.736,M,36.997,M,12.0,7107*76
$GPGGA,103809.10,3542.297396261,N,13943.272180318,E,5,05,1.70,23.740,M,36.997,M,2.1,7107*48
$GPGGA,103809.20,3542.297363171,N,13943.272141005,E,5,05,1.70,23.723,M,36.997,M,2.2,7107*47
$GPGGA,103809.30,3542.297324885,N,13943.272100784,E,5,06,1.63,23.817,M,36.997,M,2.3,7107*44
$GPGGA,103809.40,3542.297307294,N,13943.272059070,E,5,05,1.70,23.819,M,36.997,M,2.4,7107*41
$GPGGA,103809.50,3542.297275245,N,13943.272006194,E,5,05,1.70,23.843,M,36.997,M,2.5,7107*47
$GPGGA,103809.60,3542.297241761,N,13943.271981619,E,5,05,1.70,23.789,M,36.997,M,2.6,7107*4D
$GPGGA,103809.70,3542.297216018,N,13943.271969186,E,5,06,1.66,23.776,M,36.997,M,2.7,7107*45
$GPGGA,103809.80,3542.297175688,N,13943.271932184,E,5,07,1.57,23.745,M,36.997,M,2.8,7107*43
$GPGGA,103809.90,3542.297155313,N,13943.271903599,E,5,06,2.03,23.734,M,36.997,M,2.9,7107*49
$GPGGA,103810.00,3542.297129591,N,13943.271876500,E,5,05,2.11,23.724,M,36.997,M,3.0,7107*45
$GPGGA,103810.10,3542.297108154,N,13943.271846582,E,5,06,1.60,23.713,M,36.997,M,3.1,7107*40
$GPGGA,103810.20,3542.297093318,N,13943.271819076,E,5,05,1.78,23.645,M,36.997,M,3.2,7107*45
$GPGGA,103810.30,3542.297077677,N,13943.271782224,E,5,06,1.63,23.547,M,36.997,M,3.3,7107*43
$GPGGA,103810.40,3542.297059955,N,13943.271745548,E,5,06,1.63,23.551,M,36.997,M,3.4,7107*41
$GPGGA,103810.50,3542.297033559,N,13943.271712843,E,5,06,1.63,23.552,M,36.997,M,3.5,7107*4A
$GPGGA,103810.60,3542.296999594,N,13943.271670628,E,5,07,1.57,23.557,M,36.997,M,3.6,7107*46
$GPGGA,103810.70,3542.296959792,N,13943.271622351,E,5,07,1.57,23.585,M,36.997,M,3.7,7107*4D
$GPGGA,103810.80,3542.296933465,N,13943.271580645,E,5,07,1.57,23.596,M,36.997,M,3.8,7107*43
$GPGGA,103810.90,3542.296914789,N,13943.271546186,E,5,07,1.57,23.593,M,36.997,M,3.9,7107*40
$GPGGA,103811.00,3542.296886633,N,13943.271502045,E,5,07,1.57,23.592,M,36.997,M,4.0,7107*43
$GPGGA,103811.10,3542.296863037,N,13943.271466136,E,5,07,1.57,23.587,M,36.997,M,4.1,7107*48
$GPGGA,103811.20,3542.296841080,N,13943.271433178,E,5,07,1.57,23.556,M,36.997,M,4.2,7107*42
$GPGGA,103811.30,3542.296817602,N,13943.271394228,E,5,07,1.57,23.562,M,36.997,M,4.3,7107*46
$GPGGA,103811.40,3542.296789848,N,13943.271354893,E,5,06,1.63,23.579,M,36.997,M,4.4,7107*44
$GPGGA,103811.50,3542.296767207,N,13943.271320855,E,5,06,1.63,23.584,M,36.997,M,4.5,7107*4E
$GPGGA,103811.60,3542.296738410,N,13943.271263844,E,5,07,1.45,23.577,M,36.997,M,4.6,7107*4B
$GPGGA,103811.70,3542.296709835,N,13943.271219430,E,5,07,1.45,23.601,M,36.997,M,4.7,7107*42
$GPGGA,103811.80,3542.296683765,N,13943.271185102,E,5,07,1.45,23.621,M,36.997,M,4.8,7107*4B
$GPGGA,103811.90,3542.296659516,N,13943.271148148,E,5,06,1.60,23.636,M,36.997,M,4.9,7107*45
$GPGGA,103812.00,3542.296632937,N,13943.271120179,E,5,05,2.18,23.552,M,36.997,M,5.0,7107*47
$GPGGA,103812.10,3542.296611789,N,13943.271080048,E,5,08,1.41,23.530,M,36.997,M,5.1,7107*43
$GPGGA,103812.20,3542.296587189,N,13943.271041239,E,5,08,1.41,23.497,M,36.997,M,5.2,7107*4C
$GPGGA,103812.30,3542.296571753,N,13943.271012459,E,5,07,1.43,23.409,M,36.997,M,5.3,7107*48
$GPGGA,103812.40,3542.296554492,N,13943.270979942,E,5,07,1.43,23.405,M,36.997,M,5.4,7107*4F
$GPGGA,103812.50,3542.296520866,N,13943.270941451,E,5,07,1.43,23.396,M,36.997,M,5.5,7107*42
$GPGGA,103812.60,3542.296487762,N,13943.270905685,E,5,07,1.43,23.429,M,36.997,M,5.6,7107*4D
$GPGGA,103812.70,3542.296465134,N,13943.270876945,E,5,06,1.60,23.391,M,36.997,M,5.7,7107*46
$GPGGA,103812.80,3542.296434553,N,13943.270830018,E,5,07,1.36,23.416,M,36.997,M,5.8,7107*4E
$GPGGA,103812.90,3542.296402185,N,13943.270792786,E,5,06,1.65,23.461,M,36.997,M,5.9,7107*44
$GPGGA,103813.00,3542.296377606,N,13943.270763288,E,5,06,1.60,23.469,M,36.997,M,6.0,7107*47
$GPGGA,103813.10,3542.296340115,N,13943.270707503,E,5,07,1.36,23.480,M,36.997,M,6.1,7107*45
$GPGGA,103813.20,3542.296313971,N,13943.270661905,E,5,07,1.36,23.502,M,36.997,M,6.2,7107*49
$GPGGA,103813.30,3542.296285363,N,13943.270623057,E,5,09,1.10,23.487,M,36.997,M,6.3,7107*40
$GPGGA,103813.40,3542.296271740,N,13943.270587412,E,5,09,1.10,23.449,M,36.997,M,6.4,7107*44
$GPGGA,103813.50,3542.296235608,N,13943.270545026,E,5,09,1.10,23.461,M,36.997,M,6.5,7107*4E
$GPGGA,103813.60,3542.296210238,N,13943.270517259,E,5,11,0.92,23.442,M,36.997,M,6.6,7107*40
$GPGGA,103813.70,3542.296181350,N,13943.270479407,E,5,10,0.93,23.458,M,36.997,M,6.7,7107*4B
$GPGGA,103813.80,3542.296152539,N,13943.270432225,E,5,10,0.96,23.470,M,36.997,M,6.8,7107*4A
$GPGGA,103813.90,3542.296124370,N,13943.270395738,E,5,10,0.96,23.488,M,36.997,M,6.9,7107*44
$GPGGA,103814.00,3542.296103086,N,13943.270363552,E,5,09,1.00,23.447,M,36.997,M,7.0,7107*4F
$GPGGA,103814.10,3542.296078265,N,13943.270323147,E,5,09,1.16,23.440,M,36.997,M,7.1,7107*49
$GPGGA,103814.20,3542.296045586,N,13943.270272488,E,5,10,1.09,23.464,M,36.997,M,2.2,7107*4B
$GPGGA,103814.30,3542.296021178,N,13943.270233175,E,4,07,1.64,23.466,M,36.997,M,2.3,7107*40
$GPGGA,103814.40,3542.295992148,N,13943.270202581,E,4,11,0.94,23.188,M,36.997,M,2.4,7107*40
$GPGGA,103814.50,3542.295963078,N,13943.270156070,E,4,11,0.97,23.206,M,36.997,M,2.5,7107*43
$GPGGA,103814.60,3542.295938395,N,13943.270113147,E,4,09,1.13,23.192,M,36.997,M,2.6,7107*43
$GPGGA,103814.70,3542.295915755,N,13943.270073460,E,4,09,1.13,23.196,M,36.997,M,2.7,7107*47
$GPGGA,103814.80,3542.295882973,N,13943.270035621,E,4,11,0.95,23.229,M,36.997,M,2.8,7107*46
